1693993057590801408,0.92214,-0.16857,0.02765,0.99780,-0.01327,0.03404,0.05530,0.05555,-0.00889,-0.00090,1.08606,
1693993057622766592,0.92223,-0.17072,0.02811,0.99782,-0.01306,0.03382,0.05507,0.05057,-0.01534,0.00072,1.04464,
1693993057655129600,0.92424,-0.17037,0.02820,0.99783,-0.01313,0.03387,0.05485,0.05272,-0.01266,0.00075,1.00322,
1693993057690717952,0.92644,-0.17015,0.02825,0.99784,-0.01318,0.03393,0.05461,0.05461,-0.01082,0.00051,0.95567,
1693993057722830080,0.92814,-0.17071,0.02830,0.99786,-0.01315,0.03392,0.05439,0.05521,-0.01169,0.00039,0.91885,
1693993057754829312,0.92846,-0.17289,0.02845,0.99788,-0.01291,0.03371,0.05417,0.05108,-0.01782,0.00067,0.87744,
1693993057790812160,0.92873,-0.17506,0.02836,0.99790,-0.01272,0.03348,0.05393,0.04656,-0.02321,0.00026,0.84062,
1693993057822886400,0.92974,-0.17585,0.02859,0.99792,-0.01270,0.03342,0.05370,0.04538,-0.02378,0.00096,0.79920,
1693993057854807296,0.93159,-0.17623,0.02861,0.99792,-0.01272,0.03347,0.05355,0.05041,-0.02300,0.00069,0.75012,
1693993057890717440,0.93331,-0.17730,0.02860,0.99794,-0.01264,0.03349,0.05330,0.05742,-0.02394,0.00003,0.71330,
1693993057924707072,0.93652,-0.17747,0.02865,0.99794,-0.01246,0.03373,0.05304,0.10864,-0.02003,-0.00264,0.66728,
1693993057955064576,0.93787,-0.17962,0.02860,0.99796,-0.01181,0.03379,0.05286,0.12703,-0.02305,-0.00216,0.63507,
1693993057990790144,0.94190,-0.18103,0.02845,0.99798,-0.01099,0.03444,0.05224,0.16462,-0.02020,-0.00169,0.59058,
1693993058022732544,0.94821,-0.18123,0.02870,0.99802,-0.01090,0.03410,0.05171,0.22060,-0.01188,-0.00465,0.55223,
1693993058054875392,0.95522,-0.18077,0.02864,0.99801,-0.01046,0.03433,0.05190,0.27000,0.00259,-0.00066,0.50928,
1693993058090751488,0.96519,-0.17854,0.02868,0.99804,-0.01110,0.03390,0.05144,0.34164,0.02006,-0.00291,0.46786,
1693993058123163392,0.97620,-0.17656,0.02847,0.99807,-0.01151,0.03268,0.05162,0.40395,0.03055,-0.01423,0.43105,
1693993058154807296,0.98973,-0.17386,0.02847,0.99808,-0.01131,0.03351,0.05081,0.49370,0.03933,-0.00891,0.38350,
1693993058190763520,1.00612,-0.17175,0.02803,0.99814,-0.01146,0.03146,0.05104,0.56120,0.06286,-0.00551,0.33901,
1693993058222885120,1.01980,-0.16808,0.02789,0.99819,-0.01183,0.02960,0.05093,0.60363,0.06786,-0.02628,0.30373,
1693993058254816256,1.04306,-0.16691,0.02749,0.99825,-0.01218,0.02850,0.05029,0.71672,0.08256,-0.01315,0.26538,
1693993058290708224,1.06525,-0.16311,0.02703,0.99826,-0.01234,0.02683,0.05110,0.75034,0.07805,-0.04285,0.22243,
1693993058323064576,1.09024,-0.16077,0.02574,0.99842,-0.00886,0.02250,0.05072,0.85628,0.09031,0.01598,0.18408,
1693993058358702080,1.12253,-0.15768,0.02523,0.99847,-0.00905,0.02246,0.04976,0.90947,0.08001,0.00173,0.13652,
1693993058390727424,1.15434,-0.15549,0.02502,0.99846,-0.00912,0.02328,0.04958,0.93969,0.10463,-0.01503,0.08897,
1693993058422983168,1.18329,-0.15240,0.02486,0.99849,-0.00908,0.02385,0.04862,0.97419,0.10187,-0.02427,0.04602,
1693993058458717696,1.21685,-0.14884,0.02442,0.99855,-0.00927,0.02312,0.04762,0.96470,0.10627,-0.02395,0.01534,
1693993058490720000,1.24839,-0.14641,0.02440,0.99860,-0.00882,0.02308,0.04685,0.95841,0.09593,-0.01694,-0.02761,
1693993058522879232,1.27844,-0.14443,0.02415,0.99863,-0.00812,0.02400,0.04572,0.92888,0.08717,-0.01988,-0.05829,
1693993058558758144,1.31047,-0.14177,0.02392,0.99870,-0.00888,0.02332,0.04442,0.90652,0.09655,-0.01485,-0.11045,
1693993058590841344,1.33929,-0.13981,0.02396,0.99876,-0.00816,0.02336,0.04314,0.87630,0.07489,-0.01031,-0.15340,
1693993058622848512,1.36668,-0.13897,0.02438,0.99886,-0.00633,0.02301,0.04133,0.78877,0.04580,0.04775,-0.20709,
1693993058658737152,1.39271,-0.13709,0.02594,0.99906,-0.00801,0.01084,0.04117,0.75023,0.03197,-0.03762,-0.25004,
1693993058690768896,1.41711,-0.13508,0.02599,0.99892,-0.01366,0.01419,0.04217,0.76587,0.13121,0.05528,-0.27918,
1693993058723224576,1.44049,-0.13274,0.02718,0.99871,-0.01964,0.01764,0.04330,0.67705,0.04240,-0.02659,-0.31140,
1693993058758707456,1.46309,-0.13348,0.02569,0.99875,-0.01240,0.01086,0.04722,0.61177,-0.01534,0.00381,-0.35435,
1693993058791333376,1.48201,-0.13263,0.02454,0.99872,-0.00889,0.00615,0.04941,0.56113,0.03092,-0.02014,-0.39884,
1693993058822740480,1.49976,-0.13262,0.02554,0.99867,-0.00912,0.00819,0.05017,0.55346,0.08863,0.11687,-0.44179,
1693993058861566464,1.51977,-0.12874,0.02703,0.99858,-0.02225,0.02097,0.04361,0.42992,-0.02255,-0.06950,-0.50008,
1693993058890719232,1.53339,-0.12867,0.02696,0.99861,-0.02178,0.02170,0.04280,0.43923,0.02328,0.01752,-0.53536,
1693993058922784512,1.54491,-0.12916,0.02616,0.99876,-0.01919,0.01657,0.04289,0.36687,-0.01349,-0.01532,-0.55990,
1693993058958711808,1.55824,-0.12836,0.02569,0.99870,-0.02140,0.01746,0.04295,0.31426,0.00680,-0.00609,-0.59825,
1693993058990764288,1.56780,-0.12778,0.02499,0.99870,-0.02157,0.01766,0.04267,0.27133,-0.00587,-0.01235,-0.64120,
1693993059022760960,1.57551,-0.12720,0.02456,0.99869,-0.02209,0.01845,0.04232,0.23597,-0.00215,-0.01761,-0.69336,
1693993059058682112,1.58668,-0.12735,0.02410,0.99868,-0.02184,0.01876,0.04249,0.22068,-0.00601,-0.01389,-0.74705,
1693993059090851328,1.59543,-0.12793,0.02404,0.99866,-0.02273,0.01950,0.04221,0.19343,-0.00068,-0.00857,-0.78540,
1693993059122769920,1.60203,-0.12808,0.02355,0.99865,-0.02328,0.01936,0.04219,0.17053,-0.01324,-0.00826,-0.81454,
1693993059158676480,1.60771,-0.12779,0.02273,0.99866,-0.02332,0.01915,0.04194,0.15092,-0.01366,-0.01067,-0.84676,
1693993059191165440,1.61187,-0.12911,0.02276,0.99867,-0.02318,0.01885,0.04196,0.12900,-0.01798,-0.01246,-0.88511,
1693993059222685696,1.61539,-0.12832,0.02211,0.99868,-0.02349,0.01859,0.04171,0.11072,-0.01619,-0.01116,-0.93726,
1693993059258810880,1.61940,-0.12864,0.02171,0.99869,-0.02374,0.01880,0.04128,0.09397,-0.01495,-0.01007,-0.98788,
1693993059290959616,1.62493,-0.12868,0.02188,0.99868,-0.02417,0.01926,0.04102,0.09410,-0.01553,-0.00873,-1.04464,
1693993059322862336,1.62634,-0.12994,0.02203,0.99869,-0.02419,0.01913,0.04079,0.07630,-0.02206,-0.00799,-1.07225,
1693993059358707712,1.62838,-0.13100,0.02185,0.99870,-0.02408,0.01908,0.04061,0.06402,-0.02565,-0.00810,-1.10140,
1693993059390792192,1.63109,-0.13134,0.02166,0.99872,-0.02405,0.01922,0.04025,0.05732,-0.02570,-0.00739,-1.12748,
1693993059422664704,1.63384,-0.13171,0.02072,0.99872,-0.02407,0.01922,0.04015,0.05162,-0.02505,-0.00954,-1.17656,
1693993059458709760,1.63612,-0.13219,0.02022,0.99873,-0.02423,0.01928,0.03979,0.04584,-0.02549,-0.01018,-1.22565,
1693993059490791424,1.63916,-0.13336,0.02018,0.99874,-0.02418,0.01935,0.03954,0.04470,-0.02773,-0.00911,-1.27014,
1693993059522701312,1.64146,-0.13496,0.02040,0.99876,-0.02408,0.01942,0.03911,0.04520,-0.03146,-0.00756,-1.32689,
1693993059558696704,1.64168,-0.13632,0.02032,0.99877,-0.02408,0.01933,0.03888,0.03857,-0.03338,-0.00679,-1.35757,
1693993059590745344,1.64265,-0.13731,0.01999,0.99878,-0.02408,0.01930,0.03863,0.03346,-0.03560,-0.00764,-1.38518,
1693993059622782720,1.64518,-0.13821,0.01941,0.99879,-0.02416,0.01955,0.03821,0.03536,-0.03517,-0.00799,-1.42200,
1693993059658735872,1.64798,-0.13955,0.01876,0.99878,-0.02411,0.01970,0.03833,0.04082,-0.03329,-0.00864,-1.46955,
1693993059690697472,1.65025,-0.14106,0.01855,0.99879,-0.02401,0.01985,0.03793,0.04115,-0.04159,-0.00939,-1.52171,
1693993059722752768,1.65243,-0.14305,0.01870,0.99879,-0.02387,0.02003,0.03798,0.04267,-0.03917,-0.00707,-1.56466,
1693993059758661888,1.64972,-0.14460,0.01926,0.99882,-0.02379,0.01955,0.03744,0.02325,-0.04554,-0.00467,-1.61068,
1693993059790766080,1.64997,-0.14594,0.01898,0.99882,-0.02381,0.01949,0.03751,0.02441,-0.04416,-0.00498,-1.63983,
1693993059822716160,1.65125,-0.14770,0.01866,0.99882,-0.02379,0.01962,0.03755,0.01581,-0.04679,-0.00600,-1.67664,
1693993059858664960,1.65123,-0.14918,0.01859,0.99884,-0.02376,0.01949,0.03699,0.01488,-0.04811,-0.00514,-1.71959,
1693993059890650368,1.65225,-0.15093,0.01862,0.99885,-0.02376,0.01956,0.03676,0.01586,-0.05036,-0.00428,-1.75641,
1693993059922691584,1.65352,-0.15302,0.01814,0.99887,-0.02365,0.01961,0.03639,0.01937,-0.05195,-0.00546,-1.80550,
1693993059958664448,1.65533,-0.15478,0.01795,0.99888,-0.02362,0.01978,0.03596,0.02490,-0.05276,-0.00529,-1.85458,
1693993059990939392,1.65533,-0.15560,0.01784,0.99889,-0.02373,0.01970,0.03571,0.01964,-0.05169,-0.00527,-1.89907,
1693993060022694144,1.65461,-0.15636,0.01825,0.99890,-0.02384,0.01950,0.03539,0.01411,-0.04967,-0.00321,-1.93128,
1693993060058723328,1.65482,-0.15827,0.01801,0.99891,-0.02379,0.01948,0.03506,0.01300,-0.05128,-0.00359,-1.96963,
1693993060090689280,1.65505,-0.16017,0.01789,0.99892,-0.02372,0.01945,0.03476,0.01267,-0.05343,-0.00352,-2.00798,
1693993060123080960,1.65542,-0.16210,0.01762,0.99893,-0.02368,0.01947,0.03451,0.01241,-0.05482,-0.00391,-2.05400,
1693993060158646016,1.65617,-0.16416,0.01767,0.99894,-0.02364,0.01954,0.03423,0.01370,-0.05629,-0.00319,-2.09695,
1693993060190696960,1.65672,-0.16555,0.01764,0.99895,-0.02368,0.01957,0.03396,0.01421,-0.05629,-0.00308,-2.14297,
1693993060222653696,1.65714,-0.16737,0.01756,0.99896,-0.02366,0.01955,0.03367,0.01381,-0.05758,-0.00295,-2.18132,
1693993060258717184,1.65765,-0.16939,0.01751,0.99897,-0.02364,0.01956,0.03332,0.01396,-0.05870,-0.00276,-2.22427,
1693993060290689792,1.65813,-0.17125,0.01743,0.99898,-0.02362,0.01958,0.03303,0.01410,-0.05993,-0.00279,-2.26109,
1693993060322732032,1.65825,-0.17340,0.01741,0.99899,-0.02358,0.01949,0.03277,0.01274,-0.06177,-0.00240,-2.29330,
1693993060358799616,1.65921,-0.17561,0.01732,0.99900,-0.02356,0.01962,0.03248,0.01439,-0.06313,-0.00222,-2.34546,
1693993060391103232,1.66024,-0.17733,0.01739,0.99901,-0.02356,0.01977,0.03219,0.01679,-0.06341,-0.00172,-2.38994,
1693993060423390208,1.66075,-0.17922,0.01754,0.99902,-0.02358,0.01977,0.03189,0.01682,-0.06399,-0.00110,-2.42522,
1693993060460113408,1.66113,-0.18123,0.01759,0.99903,-0.02361,0.01974,0.03151,0.01595,-0.06426,-0.00064,-2.47431,
1693993060490672640,1.66193,-0.18287,0.01766,0.99904,-0.02363,0.01983,0.03125,0.01711,-0.06420,-0.00014,-2.51573,
1693993060522961408,1.66276,-0.18485,0.01770,0.99904,-0.02362,0.01990,0.03097,0.01834,-0.06500,0.00010,-2.55101,
1693993060558740480,1.66363,-0.18681,0.01780,0.99905,-0.02365,0.01995,0.03065,0.01906,-0.06516,0.00031,-2.58476,
1693993060590736896,1.66451,-0.18864,0.01796,0.99906,-0.02368,0.02002,0.03038,0.02016,-0.06539,0.00097,-2.62924,
1693993060623622656,1.66550,-0.19035,0.01822,0.99906,-0.02372,0.02009,0.03010,0.02152,-0.06497,0.00162,-2.67219,
1693993060658866176,1.66670,-0.19219,0.01848,0.99907,-0.02379,0.02017,0.02982,0.02337,-0.06465,0.00228,-2.71668,
1693993060690637056,1.66638,-0.19504,0.01876,0.99908,-0.02371,0.01999,0.02950,0.01991,-0.06848,0.00290,-2.75503,
1693993060722716416,1.66707,-0.19711,0.01884,0.99909,-0.02372,0.02001,0.02922,0.02022,-0.06932,0.00276,-2.80412,
1693993060758642432,1.66782,-0.19930,0.01900,0.99910,-0.02374,0.02002,0.02891,0.02037,-0.06949,0.00296,-2.84707,
1693993060790940416,1.66804,-0.20211,0.01917,0.99911,-0.02368,0.01993,0.02863,0.01897,-0.07244,0.00318,-2.88235,
1693993060826753536,1.66881,-0.20463,0.01923,0.99912,-0.02367,0.01995,0.02832,0.01954,-0.07353,0.00303,-2.92223,
1693993060858744320,1.66945,-0.20663,0.01939,0.99913,-0.02370,0.01996,0.02804,0.01965,-0.07350,0.00344,-2.96212,
1693993060890656768,1.66990,-0.20933,0.01955,0.99914,-0.02365,0.01992,0.02776,0.01921,-0.07580,0.00362,-2.99280,
1693993060926644736,1.67025,-0.21235,0.01969,0.99915,-0.02361,0.01986,0.02744,0.01816,-0.07793,0.00365,-3.05262,
1693993060958811648,1.67086,-0.21482,0.01975,0.99915,-0.02360,0.01987,0.02716,0.01805,-0.07882,0.00347,-3.08637,
1693993060990739200,1.67149,-0.21731,0.01992,0.99916,-0.02359,0.01988,0.02689,0.01835,-0.07989,0.00372,-3.08637,
1693993061026611200,1.67146,-0.22062,0.01996,0.99917,-0.02353,0.01976,0.02657,0.01600,-0.08251,0.00336,-3.08637,
1693993061058782464,1.67182,-0.22360,0.02012,0.99918,-0.02348,0.01973,0.02628,0.01543,-0.08479,0.00352,-3.08637,
1693993061090643200,1.67337,-0.22555,0.02001,0.99919,-0.02352,0.01992,0.02600,0.01907,-0.08376,0.00281,-3.08637,
1693993061126653440,1.67281,-0.22927,0.02069,0.99920,-0.02346,0.01969,0.02568,0.01450,-0.08714,0.00479,-3.08637,
1693993061158624000,1.67349,-0.23217,0.02033,0.99921,-0.02342,0.01974,0.02540,0.01512,-0.08877,0.00312,-3.08637,
1693993061190691072,1.67353,-0.23491,0.02049,0.99922,-0.02341,0.01966,0.02512,0.01357,-0.08984,0.00351,-3.08637,
1693993061226762496,1.67555,-0.23752,0.02038,0.99922,-0.02345,0.01990,0.02481,0.01863,-0.08897,0.00276,-3.08637,
1693993061258949120,1.67530,-0.24100,0.02090,0.99923,-0.02338,0.01976,0.02452,0.01562,-0.09220,0.00430,-3.08637,
1693993061290659072,1.67555,-0.24396,0.02068,0.99924,-0.02336,0.01973,0.02424,0.01457,-0.09370,0.00315,-3.08637,
1693993061326773248,1.67587,-0.24745,0.02092,0.99925,-0.02333,0.01969,0.02392,0.01364,-0.09535,0.00394,-3.08637,
1693993061358613504,1.67704,-0.25019,0.02097,0.99925,-0.02333,0.01980,0.02364,0.01599,-0.09577,0.00394,-3.08637,
1693993061390792960,1.67733,-0.25338,0.02102,0.99926,-0.02330,0.01977,0.02336,0.01515,-0.09731,0.00397,-3.08637,
1693993061426616832,1.67813,-0.25678,0.02117,0.99927,-0.02329,0.01981,0.02304,0.01588,-0.09829,0.00411,-3.08637,
1693993061458649088,1.67840,-0.25994,0.02119,0.99927,-0.02328,0.01977,0.02276,0.01495,-0.09975,0.00377,-3.08637,
1693993061490624000,1.67931,-0.26296,0.02143,0.99928,-0.02328,0.01982,0.02248,0.01634,-0.10065,0.00436,-3.08637,
1693993061526933248,1.68007,-0.26646,0.02151,0.99929,-0.02327,0.01984,0.02216,0.01663,-0.10153,0.00429,-3.08637,
1693993061563409920,1.68067,-0.26965,0.02202,0.99929,-0.02330,0.01984,0.02185,0.01654,-0.10124,0.00581,2.82252,
1693993061602833152,1.68222,-0.27290,0.02221,0.99930,-0.02334,0.01995,0.02151,0.01930,-0.10049,0.00592,2.79645,
1693993061626884096,1.68354,-0.26858,0.02197,0.99928,-0.02398,0.02011,0.02138,0.02209,-0.07951,0.00475,2.79185,
1693993061658726912,1.68236,-0.27857,0.02259,0.99931,-0.02326,0.01982,0.02102,0.01563,-0.10491,0.00655,2.71668,
1693993061690736640,1.68279,-0.28228,0.02294,0.99932,-0.02321,0.01981,0.02073,0.01517,-0.10713,0.00713,2.33625,
1693993061726706176,1.68413,-0.28609,0.02322,0.99932,-0.02319,0.01990,0.02042,0.01756,-0.10853,0.00733,2.26876,
1693993061758697216,1.68248,-0.28417,0.02263,0.99932,-0.02370,0.01967,0.02019,0.01003,-0.09205,0.00479,2.21967,
1693993061791381504,1.68521,-0.29347,0.02389,0.99934,-0.02309,0.01991,0.01985,0.01801,-0.11368,0.00861,2.15678,
1693993061826766336,1.68167,-0.30160,0.02399,0.99936,-0.02273,0.01940,0.01950,0.00407,-0.12823,0.00800,2.10922,
1693993061859117568,1.68177,-0.30588,0.02413,0.99937,-0.02270,0.01939,0.01922,0.00359,-0.13028,0.00764,2.06320,
1693993061890707712,1.68348,-0.30954,0.02368,0.99937,-0.02270,0.01959,0.01893,0.00885,-0.13032,0.00562,2.04326,
1693993061926821120,1.68404,-0.31485,0.02390,0.99938,-0.02262,0.01961,0.01859,0.00956,-0.13379,0.00557,2.00798,
1693993061958706944,1.68445,-0.31942,0.02408,0.99938,-0.02257,0.01962,0.01830,0.00974,-0.13615,0.00553,1.96656,
1693993061991042304,1.68556,-0.32625,0.02432,0.99939,-0.02234,0.01969,0.01800,0.01214,-0.14574,0.00564,1.91441,
1693993062026685696,1.68595,-0.33151,0.02449,0.99940,-0.02231,0.01968,0.01768,0.01169,-0.14774,0.00566,1.87299,
1693993062058673408,1.68240,-0.33843,0.02527,0.99942,-0.02214,0.01924,0.01736,-0.00161,-0.15670,0.00758,1.81623,
1693993062090665216,1.68324,-0.34332,0.02557,0.99942,-0.02213,0.01933,0.01708,0.00093,-0.15822,0.00802,1.78709,
1693993062126654976,1.68447,-0.34881,0.02581,0.99943,-0.02210,0.01946,0.01671,0.00432,-0.15979,0.00798,1.75641,
1693993062158679552,1.68604,-0.35311,0.02594,0.99943,-0.02214,0.01962,0.01645,0.00859,-0.15904,0.00751,1.72266,
1693993062190660096,1.68616,-0.35827,0.02625,0.99943,-0.02212,0.01960,0.01618,0.00794,-0.16106,0.00783,1.67817,
1693993062226634240,1.68630,-0.36375,0.02656,0.99944,-0.02214,0.01959,0.01594,0.00744,-0.16205,0.00847,1.62909,
1693993062258696704,1.68614,-0.36921,0.02690,0.99944,-0.02209,0.01954,0.01558,0.00581,-0.16493,0.00881,1.57540,
1693993062290653696,1.68701,-0.37448,0.02724,0.99945,-0.02206,0.01961,0.01525,0.00766,-0.16678,0.00919,1.53705,
1693993062326764288,1.68739,-0.38071,0.02758,0.99945,-0.02202,0.01962,0.01490,0.00783,-0.16960,0.00954,1.50330,
1693993062358633472,1.68798,-0.38649,0.02786,0.99946,-0.02197,0.01966,0.01460,0.00894,-0.17272,0.00967,1.46495,
1693993062390639104,1.68856,-0.39246,0.02815,0.99946,-0.02192,0.01969,0.01426,0.00965,-0.17603,0.00970,1.43427,
1693993062426712320,1.68856,-0.39838,0.02847,0.99947,-0.02192,0.01966,0.01400,0.00825,-0.17711,0.00977,1.38518,
1693993062458688512,1.68858,-0.40390,0.02880,0.99947,-0.02191,0.01963,0.01370,0.00686,-0.17868,0.01025,1.33456,
1693993062490907648,1.68858,-0.40968,0.02913,0.99948,-0.02188,0.01960,0.01334,0.00527,-0.18080,0.01056,1.29315,
1693993062526898432,1.68850,-0.41621,0.02948,0.99948,-0.02185,0.01961,0.01300,0.00405,-0.18373,0.01098,1.24406,
1693993062559193600,1.68882,-0.42292,0.02989,0.99949,-0.02176,0.01959,0.01274,-0.00664,-0.18834,0.01153,1.21031,
1693993062590664704,1.68865,-0.42942,0.03028,0.99949,-0.02177,0.01977,0.01264,-0.02889,-0.19138,0.01167,1.17350,
1693993062626661632,1.68697,-0.43624,0.03067,0.99949,-0.02177,0.01974,0.01247,-0.05846,-0.19586,0.01203,1.14282,
1693993062658788608,1.68455,-0.44226,0.03109,0.99950,-0.02168,0.01958,0.01233,-0.08927,-0.19857,0.01396,1.09526,
1693993062690788096,1.68102,-0.44824,0.03153,0.99949,-0.02161,0.01988,0.01256,-0.12409,-0.19735,0.01284,1.04924,
1693993062726760704,1.67533,-0.45472,0.03202,0.99949,-0.02165,0.01965,0.01287,-0.17771,-0.20055,0.01487,0.99709,
1693993062758631936,1.66850,-0.45966,0.03245,0.99949,-0.02145,0.01952,0.01337,-0.22626,-0.20365,0.00859,0.96181,
1693993062790765568,1.65942,-0.46193,0.03269,0.99949,-0.02121,0.01950,0.01402,-0.27324,-0.18766,0.01454,0.92499,
1693993062826642432,1.64640,-0.45986,0.03288,0.99944,-0.02187,0.01973,0.01571,-0.33167,-0.16738,0.01046,0.88511,
1693993062858900736,1.63331,-0.45794,0.03297,0.99945,-0.02102,0.01933,0.01678,-0.39123,-0.15813,0.00136,0.84676,
1693993062890606080,1.61750,-0.44907,0.03326,0.99942,-0.02208,0.01885,0.01803,-0.44527,-0.09481,0.01321,0.80841,
1693993062926703360,1.59955,-0.44418,0.03368,0.99939,-0.02230,0.01812,0.01975,-0.49861,-0.08564,0.01967,0.75779,
1693993062958681344,1.58231,-0.43862,0.03402,0.99937,-0.02161,0.01864,0.02129,-0.53304,-0.06328,0.02540,0.71637,
1693993062990797824,1.56552,-0.43541,0.03529,0.99927,-0.02215,0.02082,0.02308,-0.56808,-0.04027,0.01525,0.68262,
1693993063026702336,1.54483,-0.43541,0.03601,0.99922,-0.02054,0.01929,0.02772,-0.59382,-0.05726,0.02439,0.63200,
1693993063058719232,1.52508,-0.43610,0.03630,0.99912,-0.02073,0.01605,0.03275,-0.63542,-0.09961,-0.02709,0.59518,
1693993063090747904,1.50426,-0.43864,0.03634,0.99908,-0.01220,0.00967,0.03999,-0.66012,-0.10824,0.00298,0.55837,
1693993063126688768,1.48046,-0.43916,0.03743,0.99891,-0.01297,0.01042,0.04356,-0.66672,-0.02323,0.05045,0.51542,
1693993063158612224,1.45897,-0.43831,0.03827,0.99862,-0.01621,0.01465,0.04785,-0.68149,-0.02781,0.03761,0.46940,
1693993063194553088,1.43417,-0.43853,0.03923,0.99821,-0.01682,0.01838,0.05433,-0.71324,-0.06063,0.01049,0.43105,
1693993063226612224,1.41041,-0.44007,0.03925,0.99791,-0.01286,0.01527,0.06148,-0.74852,-0.09083,0.01080,0.39270,
1693993063258637312,1.38712,-0.44267,0.03958,0.99766,-0.01136,0.01947,0.06457,-0.71653,-0.09600,-0.01752,0.33901,
1693993063294620672,1.35986,-0.44609,0.04006,0.99761,-0.00908,0.02367,0.06433,-0.82833,-0.08296,0.07051,0.30373,
1693993063326632704,1.33446,-0.44824,0.04048,0.99741,-0.00934,0.02525,0.06673,-0.78321,-0.08705,0.04294,0.26538,
1693993063358626560,1.30908,-0.45032,0.04093,0.99723,-0.00983,0.02448,0.06954,-0.76799,-0.07610,0.00164,0.22703,
1693993063394620672,1.28182,-0.45383,0.04165,0.99710,-0.00926,0.02429,0.07154,-0.76099,-0.09273,0.01159,0.18715,
1693993063426633216,1.25816,-0.45661,0.04234,0.99693,-0.00929,0.02392,0.07395,-0.72828,-0.07526,0.01682,0.14726,
1693993063458665984,1.23498,-0.45906,0.04286,0.99677,-0.00898,0.02408,0.07608,-0.69780,-0.08137,0.03256,0.09204,
1693993063494688512,1.21038,-0.46255,0.04366,0.99657,-0.00927,0.02395,0.07869,-0.64772,-0.08155,0.02948,0.05062,
1693993063527180544,1.18919,-0.46596,0.04433,0.99642,-0.00902,0.02304,0.08090,-0.63496,-0.08465,0.02394,0.01381,
1693993063558737408,1.17025,-0.46859,0.04505,0.99623,-0.00901,0.02308,0.08310,-0.58190,-0.08105,0.02075,-0.02148,
1693993063595275264,1.14929,-0.47190,0.04554,0.99607,-0.00882,0.02343,0.08492,-0.53867,-0.06169,0.02030,-0.06750,
1693993063627006976,1.13199,-0.47409,0.04597,0.99594,-0.00872,0.02368,0.08640,-0.50541,-0.07532,0.02452,-0.10431,
1693993063658766848,1.11651,-0.47645,0.04651,0.99580,-0.00865,0.02347,0.08805,-0.47509,-0.05206,0.01257,-0.14573,
1693993063694699520,1.10041,-0.47847,0.04707,0.99564,-0.00905,0.02355,0.08976,-0.41515,-0.05545,0.01760,-0.20249,
1693993063726969856,1.08666,-0.47992,0.04730,0.99557,-0.00865,0.02347,0.09064,-0.38714,-0.05636,0.01018,-0.24544,
1693993063758620928,1.07571,-0.48181,0.04810,0.99540,-0.00748,0.02689,0.09163,-0.31276,-0.01400,0.04871,-0.27765,
1693993063794625536,1.06609,-0.48162,0.05028,0.99508,-0.01310,0.03271,0.09255,-0.24227,0.00766,0.04858,-0.30833,
1693993063827168000,1.05769,-0.48170,0.05091,0.99519,-0.01480,0.03449,0.09051,-0.20987,-0.01383,0.02263,-0.34821,
1693993063858670592,1.05124,-0.48221,0.05130,0.99508,-0.01422,0.03646,0.09098,-0.19089,-0.01153,0.00980,-0.39117,
1693993063894597120,1.04471,-0.48276,0.05169,0.99523,-0.01426,0.03622,0.08945,-0.17339,-0.00083,0.00745,-0.45099,
1693993063927930624,1.04010,-0.48314,0.05202,0.99533,-0.01426,0.03618,0.08841,-0.14713,-0.00250,0.00880,-0.49854,
1693993063959003904,1.03560,-0.48339,0.05217,0.99542,-0.01434,0.03660,0.08713,-0.13526,0.00306,0.00859,-0.53076,
1693993063994611456,1.03075,-0.48348,0.05242,0.99560,-0.01495,0.03618,0.08516,-0.12858,0.00528,0.00716,-0.55990,
