1695722723285444352,2.09502,-2.62851,-0.02383,0.03565,0.00589,-0.00280,0.99934,-0.23561,0.04135,-0.00414,0.22089,
1695722723321346048,2.08652,-2.62679,-0.02400,0.03595,0.00584,-0.00283,0.99933,-0.23602,0.04338,-0.00155,0.23163,
1695722723353771008,2.07911,-2.62536,-0.02405,0.03586,0.00561,-0.00287,0.99934,-0.22239,0.04304,-0.00145,0.23777,
1695722723389364224,2.07068,-2.62498,-0.02409,0.03619,0.00556,-0.00291,0.99933,-0.21374,0.04338,-0.00451,0.24237,
1695722723423401472,2.05903,-2.62930,-0.02424,0.03622,0.00542,-0.00290,0.99933,-0.21901,0.03361,-0.00318,0.24697,
1695722723453354496,2.05279,-2.62717,-0.02418,0.03646,0.00523,-0.00310,0.99932,-0.21289,0.03736,-0.00387,0.25464,
1695722723490675456,2.04483,-2.62546,-0.02425,0.03650,0.00530,-0.00299,0.99932,-0.21551,0.03566,0.00026,0.26384,
1695722723521338112,2.03816,-2.62408,-0.02428,0.03662,0.00508,-0.00323,0.99931,-0.21092,0.03378,-0.00052,0.27305,
1695722723553405952,2.02011,-2.63519,-0.02434,0.03668,0.00518,-0.00338,0.99931,-0.22268,0.02498,-0.00223,0.28379,
1695722723589324032,2.01313,-2.63500,-0.02426,0.03677,0.00489,-0.00357,0.99931,-0.21663,0.02128,-0.00119,0.28532,
1695722723621310976,2.00739,-2.63635,-0.02448,0.03693,0.00509,-0.00383,0.99930,-0.21483,0.01777,-0.00103,0.28992,
1695722723653385984,1.99977,-2.63989,-0.02428,0.03792,0.00475,-0.00386,0.99926,-0.21656,0.01124,0.00190,0.29606,
1695722723689466112,1.99092,-2.63833,-0.02414,0.03950,0.00477,-0.00406,0.99920,-0.22566,0.01545,-0.00125,0.30219,
1695722723721476864,1.98234,-2.63699,-0.02415,0.04121,0.00466,-0.00426,0.99913,-0.23751,0.01934,-0.00233,0.31140,
1695722723753384192,1.97380,-2.63643,-0.02406,0.04333,0.00442,-0.00458,0.99904,-0.24594,0.01999,0.00075,0.31907,
1695722723789344768,1.96668,-2.63714,-0.02394,0.04670,0.00453,-0.00479,0.99889,-0.23460,0.01950,-0.00258,0.32367,
1695722723821500160,1.96057,-2.63804,-0.02387,0.05088,0.00484,-0.00510,0.99868,-0.22290,0.01146,-0.00182,0.32367,
1695722723853368576,1.95261,-2.63686,-0.02404,0.05519,0.00501,-0.00510,0.99845,-0.21966,0.01208,-0.00225,0.33134,
1695722723889481472,1.94152,-2.63476,-0.02403,0.06087,0.00535,-0.00519,0.99812,-0.21838,0.01880,-0.00339,0.34054,
1695722723921348352,1.93347,-2.63463,-0.02421,0.06568,0.00545,-0.00489,0.99781,-0.21328,0.00169,-0.00005,0.34821,
1695722723953402880,1.92755,-2.63500,-0.02442,0.07094,0.00579,-0.00527,0.99745,-0.21533,-0.00062,0.00122,0.35282,
1695722723989408000,1.92031,-2.63549,-0.02451,0.07815,0.00590,-0.00531,0.99691,-0.21247,0.01561,-0.00293,0.35895,
1695722724021385216,1.91343,-2.63483,-0.02456,0.08431,0.00610,-0.00515,0.99641,-0.20713,0.02432,-0.00361,0.36355,
1695722724053506048,1.90272,-2.63829,-0.02457,0.09071,0.00639,-0.00531,0.99584,-0.20074,0.00922,-0.00293,0.37122,
1695722724089385216,1.89592,-2.63825,-0.02461,0.09799,0.00650,-0.00529,0.99515,-0.19530,0.00683,-0.00414,0.37736,
1695722724121365760,1.88568,-2.63801,-0.02523,0.10489,0.00676,-0.00546,0.99445,-0.19229,0.00489,-0.00167,0.38503,
1695722724153413888,1.87978,-2.63761,-0.02536,0.11275,0.00684,-0.00541,0.99358,-0.18931,0.00200,-0.00068,0.39270,
1695722724189329664,1.86821,-2.63283,-0.02568,0.12261,0.00702,-0.00542,0.99242,-0.18663,0.01437,-0.00161,0.40037,
1695722724221683200,1.86246,-2.63175,-0.02579,0.13119,0.00707,-0.00548,0.99132,-0.18773,0.02834,-0.00310,0.40650,
1695722724253348096,1.85797,-2.63079,-0.02579,0.13951,0.00722,-0.00559,0.99018,-0.18599,0.03102,-0.00433,0.41571,
1695722724289779456,1.85212,-2.62927,-0.02582,0.14956,0.00753,-0.00575,0.98871,-0.19664,0.04078,-0.00311,0.42645,
1695722724321341952,1.84489,-2.63156,-0.02590,0.15792,0.00760,-0.00604,0.98740,-0.21500,0.04733,-0.00119,0.43412,
1695722724353517312,1.83576,-2.63006,-0.02589,0.16539,0.00770,-0.00619,0.98618,-0.22973,0.05705,-0.00091,0.43872,
1695722724389345280,1.82226,-2.62725,-0.02593,0.17347,0.00776,-0.00638,0.98479,-0.24414,0.06952,0.00051,0.43872,
1695722724421721344,1.81541,-2.62490,-0.02594,0.17984,0.00780,-0.00683,0.98364,-0.25800,0.07969,0.00190,0.44792,
1695722724453356544,1.80462,-2.61980,-0.02591,0.18504,0.00785,-0.00664,0.98268,-0.28615,0.08702,0.00172,0.45252,
1695722724489584896,1.79461,-2.61613,-0.02590,0.18995,0.00840,-0.00652,0.98174,-0.31774,0.09860,0.00322,0.46019,
1695722724521449984,1.77899,-2.61465,-0.02582,0.19305,0.00804,-0.00683,0.98113,-0.34099,0.10520,0.00658,0.46326,
1695722724553457664,1.76799,-2.61125,-0.02578,0.19622,0.00787,-0.00729,0.98050,-0.34752,0.12008,0.00536,0.46940,
1695722724589541632,1.75815,-2.60686,-0.02573,0.19906,0.00817,-0.00733,0.97993,-0.34059,0.13380,-0.00609,0.47860,
1695722724621691392,1.74676,-2.60220,-0.02570,0.19981,0.00863,-0.00727,0.97977,-0.35791,0.15755,-0.00384,0.48167,
1695722724653430784,1.73425,-2.59754,-0.02544,0.20012,0.00820,-0.00753,0.97971,-0.38014,0.15706,0.00160,0.48781,
1695722724689703168,1.72225,-2.59188,-0.02536,0.20100,0.00798,-0.00803,0.97953,-0.39178,0.16171,0.01037,0.50161,
1695722724721348352,1.70920,-2.58666,-0.02535,0.20168,0.00782,-0.00796,0.97939,-0.39000,0.16019,0.00186,0.50315,
1695722724753355008,1.69444,-2.58347,-0.02539,0.20229,0.00739,-0.00828,0.97926,-0.39648,0.16121,-0.00268,0.50621,
1695722724789329920,1.68084,-2.57768,-0.02525,0.20313,0.00719,-0.00864,0.97909,-0.40982,0.16717,0.00164,0.51388,
1695722724821442816,1.66964,-2.57228,-0.02519,0.20372,0.00726,-0.00877,0.97896,-0.39766,0.16969,0.00745,0.52155,
1695722724853349888,1.65640,-2.56787,-0.02521,0.20444,0.00703,-0.00904,0.97881,-0.40046,0.16160,0.00138,0.53076,
1695722724889367552,1.64262,-2.56191,-0.02496,0.20527,0.00691,-0.00918,0.97864,-0.36926,0.15380,0.00186,0.54150,
1695722724921406208,1.63091,-2.55714,-0.02483,0.20599,0.00686,-0.00920,0.97849,-0.35566,0.14607,0.00186,0.54763,
1695722724953389568,1.61770,-2.55276,-0.02487,0.20677,0.00676,-0.00935,0.97832,-0.36052,0.15082,0.00010,0.54917,
1695722724989454336,1.60484,-2.54681,-0.02469,0.20916,0.00656,-0.00909,0.97782,-0.36980,0.14115,0.00393,0.55684,
1695722725022490368,1.59457,-2.54231,-0.02457,0.21775,0.00659,-0.00883,0.97594,-0.36124,0.10369,0.00627,0.56604,
1695722725053399552,1.58464,-2.53839,-0.02455,0.22800,0.00647,-0.00849,0.97360,-0.36020,0.11201,0.00626,0.57371,
1695722725089464576,1.57074,-2.53459,-0.02449,0.24049,0.00610,-0.00840,0.97060,-0.35638,0.12127,0.00413,0.57678,
1695722725121351168,1.55801,-2.53103,-0.02469,0.25164,0.00556,-0.00839,0.96777,-0.35084,0.13023,0.00087,0.57984,
1695722725153372160,1.54894,-2.52718,-0.02451,0.26165,0.00539,-0.00821,0.96511,-0.33772,0.13325,-0.00153,0.57524,
1695722725189485824,1.54244,-2.52132,-0.02391,0.27214,0.00510,-0.00781,0.96221,-0.32200,0.14411,-0.00427,0.59058,
1695722725221382144,1.52805,-2.51640,-0.02409,0.27872,0.00455,-0.00776,0.96033,-0.32328,0.17215,-0.00309,0.59825,
1695722725253357056,1.51518,-2.51141,-0.02415,0.28336,0.00416,-0.00796,0.95897,-0.32135,0.18364,-0.00294,0.60746,
1695722725289411584,1.50309,-2.50533,-0.02434,0.28656,0.00391,-0.00809,0.95802,-0.31329,0.20216,0.00037,0.61052,
1695722725321377280,1.49269,-2.49913,-0.02446,0.28682,0.00332,-0.00730,0.95795,-0.30985,0.18396,-0.00297,0.61359,
1695722725353428480,1.48288,-2.49327,-0.02459,0.28767,0.00324,-0.00738,0.95769,-0.30135,0.18815,-0.00626,0.62126,
1695722725389344512,1.47287,-2.48616,-0.02463,0.28860,0.00300,-0.00726,0.95742,-0.30187,0.18260,-0.00236,0.63200,
1695722725423504896,1.46408,-2.47941,-0.02461,0.28906,0.00245,-0.00700,0.95728,-0.27596,0.17083,-0.00887,0.63967,
1695722725453399808,1.45579,-2.47433,-0.02488,0.28968,0.00241,-0.00711,0.95709,-0.26554,0.16421,-0.00985,0.64887,
1695722725489380352,1.44567,-2.46885,-0.02526,0.29032,0.00212,-0.00691,0.95690,-0.25048,0.15765,-0.01391,0.65501,
1695722725521537280,1.43805,-2.46416,-0.02540,0.29052,0.00224,-0.00676,0.95684,-0.23656,0.15041,-0.01478,0.65348,
1695722725554322432,1.42987,-2.45920,-0.02579,0.29081,0.00236,-0.00667,0.95675,-0.22750,0.14402,-0.01566,0.66421,
1695722725589345024,1.42311,-2.45344,-0.02608,0.29015,0.00250,-0.00633,0.95696,-0.22995,0.15264,-0.01439,0.67342,
1695722725621971456,1.41537,-2.44904,-0.02660,0.28970,0.00243,-0.00632,0.95709,-0.23162,0.14627,-0.01570,0.67649,
1695722725653387776,1.40690,-2.44459,-0.02693,0.28916,0.00233,-0.00630,0.95726,-0.23576,0.15727,-0.01623,0.67955,
1695722725689794048,1.40290,-2.43669,-0.02664,0.28832,0.00245,-0.00612,0.95751,-0.23915,0.15557,-0.01499,0.68876,
1695722725721480960,1.39613,-2.43104,-0.02698,0.28745,0.00244,-0.00596,0.95777,-0.23903,0.16756,-0.01390,0.69643,
1695722725757360640,1.38647,-2.42491,-0.02741,0.28603,0.00244,-0.00579,0.95820,-0.24241,0.16825,-0.01781,0.70410,
1695722725789340160,1.37853,-2.41937,-0.02773,0.28446,0.00222,-0.00564,0.95867,-0.23687,0.16237,-0.01766,0.71177,
1695722725821393664,1.37004,-2.41353,-0.02724,0.28293,0.00241,-0.00560,0.95912,-0.22964,0.15926,-0.01948,0.71944,
1695722725857403648,1.36196,-2.40907,-0.02818,0.28090,0.00278,-0.00581,0.95972,-0.22635,0.14928,-0.01913,0.72557,
1695722725889369856,1.34976,-2.40402,-0.02805,0.27908,0.00273,-0.00586,0.96024,-0.22571,0.15170,-0.02060,0.73171,
1695722725921387776,1.34275,-2.39924,-0.02879,0.27675,0.00294,-0.00583,0.96092,-0.22516,0.14573,-0.02141,0.73324,
1695722725957794304,1.33402,-2.39395,-0.02946,0.27406,0.00299,-0.00547,0.96169,-0.22265,0.14794,-0.01922,0.74245,
1695722725989347328,1.33191,-2.38971,-0.02853,0.27161,0.00339,-0.00545,0.96239,-0.22358,0.14239,-0.02157,0.75012,
1695722726022298624,1.32342,-2.38380,-0.02931,0.26910,0.00342,-0.00558,0.96309,-0.23155,0.14940,-0.01993,0.75932,
1695722726057392640,1.31672,-2.38037,-0.03027,0.26480,0.00363,-0.00551,0.96428,-0.22899,0.14673,-0.02272,0.76239,
1695722726089369088,1.31034,-2.37726,-0.02968,0.26068,0.00377,-0.00556,0.96540,-0.23526,0.14649,-0.01647,0.76546,
1695722726121349120,1.30230,-2.37150,-0.03046,0.25593,0.00381,-0.00511,0.96667,-0.22535,0.15184,-0.02239,0.77313,
1695722726157379584,1.29653,-2.36899,-0.02993,0.25105,0.00393,-0.00523,0.96795,-0.22375,0.13483,-0.02147,0.77773,
1695722726189375488,1.28883,-2.36407,-0.03082,0.24534,0.00397,-0.00514,0.96942,-0.22104,0.13702,-0.02321,0.78080,
1695722726221368064,1.26783,-2.35901,-0.03109,0.23833,0.00372,-0.00497,0.97116,-0.23413,0.13840,-0.02403,0.78080,
1695722726257329152,1.26050,-2.35486,-0.03198,0.23069,0.00376,-0.00501,0.97301,-0.23254,0.13382,-0.02248,0.78080,
1695722726290279168,1.25550,-2.35103,-0.03146,0.22375,0.00385,-0.00485,0.97463,-0.21845,0.12182,-0.02551,0.78233,
1695722726321351168,1.24937,-2.34764,-0.03248,0.21689,0.00395,-0.00472,0.97618,-0.21798,0.11509,-0.02314,0.77926,
1695722726357378816,1.24090,-2.34133,-0.03162,0.20813,0.00419,-0.00457,0.97808,-0.21459,0.11395,-0.02169,0.78233,
1695722726389341696,1.23218,-2.33655,-0.03231,0.20134,0.00417,-0.00476,0.97950,-0.23746,0.11256,-0.02221,0.78233,
1695722726421541120,1.22329,-2.33419,-0.03213,0.19701,0.00416,-0.00496,0.98038,-0.25475,0.10080,-0.02170,0.78080,
1695722726457341952,1.21329,-2.33013,-0.03317,0.19599,0.00399,-0.00481,0.98059,-0.25946,0.09737,-0.02715,0.78386,
1695722726489492480,1.20280,-2.32634,-0.03271,0.19419,0.00402,-0.00493,0.98094,-0.28469,0.10662,-0.02085,0.77773,
1695722726521367040,1.19287,-2.32162,-0.03394,0.19248,0.00387,-0.00482,0.98128,-0.31139,0.11539,-0.02709,0.78540,
1695722726557563904,1.18079,-2.31754,-0.03463,0.19081,0.00339,-0.00542,0.98161,-0.34475,0.13210,-0.01500,0.78233,
1695722726589331968,1.17064,-2.31382,-0.03529,0.18919,0.00324,-0.00542,0.98192,-0.34729,0.13171,-0.02278,0.78080,
1695722726621433856,1.15924,-2.30941,-0.03601,0.18776,0.00279,-0.00573,0.98219,-0.34432,0.13609,-0.02694,0.78386,
1695722726657322752,1.14663,-2.30445,-0.03699,0.18639,0.00274,-0.00589,0.98245,-0.35220,0.12261,-0.02491,0.78233,
1695722726689457664,1.13556,-2.30013,-0.03790,0.18513,0.00256,-0.00588,0.98269,-0.34508,0.13645,-0.02963,0.78233,
1695722726721342720,1.12030,-2.29262,-0.03698,0.18387,0.00227,-0.00602,0.98293,-0.35450,0.13732,-0.02591,0.78386,
1695722726757422080,1.10796,-2.28799,-0.03818,0.18304,0.00214,-0.00575,0.98309,-0.35326,0.12671,-0.02491,0.78233,
1695722726789402624,1.09711,-2.28401,-0.03907,0.18237,0.00185,-0.00593,0.98321,-0.32355,0.12464,-0.03134,0.78233,
1695722726821368576,1.08696,-2.28025,-0.03993,0.18181,0.00174,-0.00617,0.98331,-0.29999,0.10574,-0.03025,0.78233,
1695722726857354496,1.07669,-2.27648,-0.04109,0.18104,0.00146,-0.00612,0.98346,-0.27280,0.10697,-0.03241,0.78080,
1695722726890289664,1.06788,-2.27334,-0.04214,0.18102,0.00149,-0.00616,0.98346,-0.25904,0.09283,-0.03261,0.78233,
1695722726921381632,1.06016,-2.27156,-0.04177,0.17944,0.00144,-0.00609,0.98375,-0.23700,0.09990,-0.03698,0.78233,
1695722726957372928,1.05152,-2.26845,-0.04321,0.17748,0.00125,-0.00632,0.98410,-0.24699,0.09632,-0.03502,0.78233,
1695722726989346304,1.04308,-2.26497,-0.04433,0.17364,0.00111,-0.00619,0.98479,-0.25955,0.10160,-0.03247,0.78233,
1695722727021408256,1.03459,-2.26135,-0.04552,0.16734,0.00118,-0.00594,0.98588,-0.25691,0.10184,-0.03656,0.78233,
1695722727057358080,1.02509,-2.25795,-0.04680,0.15949,0.00060,-0.00613,0.98718,-0.26606,0.09868,-0.03457,0.78080,
1695722727089856512,1.01692,-2.25472,-0.04816,0.15168,0.00076,-0.00587,0.98841,-0.24747,0.10520,-0.04094,0.78386,
1695722727121378560,0.99486,-2.24668,-0.04594,0.14465,0.00053,-0.00539,0.98947,-0.30191,0.08715,-0.03308,0.78080,
1695722727157420288,0.98411,-2.24412,-0.04728,0.13788,-0.00035,-0.00576,0.99043,-0.30257,0.08432,-0.03476,0.78386,
1695722727189345280,0.97209,-2.24014,-0.04565,0.13364,-0.00027,-0.00553,0.99101,-0.29553,0.08063,-0.03219,0.78386,
1695722727221479424,0.96443,-2.23942,-0.04688,0.13208,-0.00085,-0.00572,0.99122,-0.31147,0.09014,-0.03111,0.77926,
1695722727257326336,0.95255,-2.23601,-0.04803,0.13071,-0.00102,-0.00560,0.99140,-0.34784,0.08154,-0.03123,0.77926,
1695722727289352192,0.93947,-2.23193,-0.04903,0.12853,-0.00140,-0.00587,0.99169,-0.38749,0.10812,-0.03693,0.77773,
1695722727321344768,0.92777,-2.22969,-0.05020,0.12686,-0.00177,-0.00653,0.99190,-0.41110,0.09857,-0.03292,0.77159,
1695722727357364224,0.91434,-2.22676,-0.05163,0.12552,-0.00148,-0.00646,0.99207,-0.41116,0.10610,-0.03560,0.76392,
1695722727389361408,0.89154,-2.22119,-0.04909,0.12376,-0.00182,-0.00697,0.99229,-0.46906,0.12010,-0.02888,0.75472,
1695722727421379584,0.87649,-2.21724,-0.05076,0.12224,-0.00195,-0.00720,0.99247,-0.47555,0.12332,-0.03495,0.74551,
1695722727457362432,0.85854,-2.21198,-0.05178,0.12118,-0.00213,-0.00719,0.99260,-0.47902,0.11541,-0.03029,0.74245,
1695722727491221248,0.84580,-2.21074,-0.04879,0.12038,-0.00194,-0.00733,0.99270,-0.45643,0.11703,-0.03527,0.73631,
1695722727521587712,0.83224,-2.20715,-0.05027,0.11978,-0.00216,-0.00753,0.99277,-0.44625,0.11859,-0.03051,0.73324,
1695722727557466880,0.81737,-2.20485,-0.04771,0.11914,-0.00207,-0.00759,0.99285,-0.36195,0.08959,-0.03471,0.72404,
1695722727589386496,0.80734,-2.20316,-0.04890,0.11884,-0.00172,-0.00746,0.99288,-0.30928,0.07935,-0.03525,0.71484,
1695722727622371072,0.80099,-2.20560,-0.04630,0.11831,-0.00113,-0.00773,0.99295,-0.29269,0.06733,-0.03136,0.70410,
1695722727657957120,0.78868,-2.20141,-0.04774,0.11786,-0.00045,-0.00781,0.99300,-0.30783,0.07447,-0.02981,0.70256,
1695722727689626880,0.78046,-2.20148,-0.04593,0.11578,-0.00055,-0.00774,0.99324,-0.28847,0.07065,-0.03106,0.69489,
1695722727721310720,0.77114,-2.19918,-0.04688,0.11398,-0.00014,-0.00755,0.99345,-0.28198,0.06277,-0.03304,0.68876,
1695722727757401600,0.76257,-2.19813,-0.04825,0.11197,0.00015,-0.00766,0.99368,-0.27388,0.06643,-0.03212,0.67802,
1695722727789331968,0.75519,-2.19910,-0.04633,0.10962,0.00042,-0.00719,0.99395,-0.26245,0.06267,-0.03022,0.66882,
1695722727821486592,0.74477,-2.19514,-0.04752,0.10575,0.00087,-0.00711,0.99437,-0.26359,0.05515,-0.02828,0.66421,
1695722727857333760,0.73582,-2.19301,-0.04865,0.10139,0.00135,-0.00717,0.99482,-0.24856,0.04660,-0.03094,0.65654,
1695722727889393408,0.72733,-2.19094,-0.04976,0.09665,0.00167,-0.00710,0.99529,-0.24581,0.05459,-0.03299,0.65501,
1695722727921366016,0.72100,-2.19036,-0.05076,0.08938,0.00186,-0.00690,0.99597,-0.25104,0.05619,-0.03231,0.64734,
1695722727957374208,0.71343,-2.18979,-0.05169,0.08078,0.00226,-0.00694,0.99671,-0.25103,0.04823,-0.03328,0.64274,
1695722727989470208,0.70630,-2.18911,-0.05253,0.07318,0.00250,-0.00696,0.99729,-0.25298,0.03958,-0.03172,0.63200,
1695722728021451520,0.70309,-2.19309,-0.05015,0.06534,0.00280,-0.00700,0.99783,-0.25586,0.03372,-0.02796,0.62740,
1695722728057403648,0.68911,-2.18885,-0.05178,0.05722,0.00349,-0.00760,0.99833,-0.28251,0.04061,-0.02714,0.62433,
1695722728089412352,0.68033,-2.18755,-0.05285,0.04885,0.00373,-0.00752,0.99877,-0.29698,0.05608,-0.03067,0.61819,
1695722728121362176,0.67143,-2.18679,-0.05079,0.03991,0.00387,-0.00746,0.99917,-0.31639,0.05372,-0.02687,0.61052,
1695722728157413632,0.65977,-2.18556,-0.05184,0.03039,0.00426,-0.00708,0.99950,-0.33351,0.03871,-0.02555,0.60285,
1695722728189337856,0.65439,-2.18606,-0.05013,0.02306,0.00461,-0.00711,0.99970,-0.33781,0.03690,-0.02197,0.59672,
1695722728225349120,0.63928,-2.18292,-0.05133,0.01506,0.00499,-0.00738,0.99985,-0.34473,0.02936,-0.02407,0.59058,
1695722728257487104,0.62741,-2.18134,-0.05203,0.00770,0.00533,-0.00722,0.99993,-0.34590,0.02676,-0.02604,0.58445,
1695722728289341952,0.61708,-2.18101,-0.05275,-0.00074,0.00568,-0.00721,0.99996,-0.35263,0.03062,-0.02523,0.57984,
1695722728325358080,0.61124,-2.18088,-0.05014,-0.01051,0.00631,-0.00738,0.99990,-0.34403,0.01599,-0.02097,0.57371,
1695722728357385216,0.60032,-2.18142,-0.05130,-0.01821,0.00690,-0.00716,0.99978,-0.34363,-0.00517,-0.02151,0.56144,
1695722728389416192,0.58482,-2.18374,-0.04978,-0.02567,0.00765,-0.00753,0.99961,-0.36885,-0.00510,-0.01887,0.55837,
1695722728425394176,0.56935,-2.18283,-0.05008,-0.02919,0.00772,-0.00724,0.99952,-0.38405,-0.01259,-0.01849,0.55070,
1695722728457378560,0.55600,-2.18323,-0.05064,-0.03048,0.00829,-0.00717,0.99948,-0.44692,-0.00531,-0.02239,0.54303,
1695722728489467904,0.54079,-2.18339,-0.05120,-0.03234,0.00812,-0.00669,0.99942,-0.48577,-0.01235,-0.01883,0.53689,
1695722728525339392,0.52299,-2.18400,-0.05177,-0.03445,0.00762,-0.00599,0.99936,-0.50316,-0.00880,-0.02369,0.52769,
1695722728557485824,0.50944,-2.18602,-0.04876,-0.03617,0.00743,-0.00626,0.99930,-0.50812,-0.02946,-0.00987,0.51849,
1695722728589355520,0.49254,-2.18577,-0.05010,-0.03766,0.00729,-0.00556,0.99925,-0.49434,-0.01860,-0.01094,0.51542,
1695722728625381120,0.47612,-2.18370,-0.04759,-0.03801,0.00717,-0.00487,0.99924,-0.49967,-0.02201,-0.00632,0.50928,
1695722728657350144,0.46004,-2.18515,-0.04783,-0.03828,0.00718,-0.00506,0.99923,-0.52989,-0.02108,-0.01188,0.50161,
1695722728689382912,0.44235,-2.18558,-0.04822,-0.03814,0.00684,-0.00516,0.99924,-0.55039,-0.02053,-0.01168,0.49701,
1695722728725477120,0.44132,-2.19323,-0.04554,-0.03794,0.00663,-0.00537,0.99924,-0.54138,-0.02942,-0.01311,0.48934,
1695722728757637120,0.42346,-2.19443,-0.04584,-0.03750,0.00587,-0.00517,0.99927,-0.54634,-0.02756,-0.01025,0.48320,
1695722728789357312,0.40062,-2.19263,-0.04439,-0.03738,0.00520,-0.00558,0.99927,-0.57601,-0.02406,0.00242,0.47553,
1695722728825354240,0.37988,-2.19356,-0.04456,-0.03799,0.00428,-0.00541,0.99925,-0.55876,-0.03623,0.00513,0.47247,
1695722728857446912,0.36662,-2.19493,-0.04349,-0.03847,0.00417,-0.00514,0.99924,-0.54772,-0.04367,0.00687,0.46786,
1695722728889374208,0.34940,-2.19673,-0.04357,-0.03879,0.00393,-0.00510,0.99923,-0.54131,-0.04198,0.00203,0.46019,
1695722728925330176,0.33065,-2.19843,-0.04360,-0.03927,0.00385,-0.00488,0.99921,-0.53528,-0.04730,-0.00031,0.45252,
1695722728957643264,0.29963,-2.19482,-0.04303,-0.03958,0.00317,-0.00484,0.99920,-0.55321,-0.03615,-0.00052,0.44639,
1695722728989376000,0.28243,-2.19545,-0.04320,-0.03994,0.00271,-0.00475,0.99919,-0.54082,-0.03055,-0.00855,0.44179,
1695722729025399552,0.27087,-2.19765,-0.04257,-0.04028,0.00251,-0.00469,0.99917,-0.52793,-0.02852,-0.00540,0.43872,
1695722729057333760,0.25346,-2.19865,-0.04280,-0.04051,0.00180,-0.00455,0.99917,-0.52949,-0.02268,-0.00382,0.43565,
1695722729089366016,0.23362,-2.19837,-0.04256,-0.04068,0.00145,-0.00448,0.99916,-0.53527,-0.02169,-0.00474,0.42491,
1695722729125342976,0.21472,-2.20033,-0.04283,-0.04093,0.00126,-0.00418,0.99915,-0.53297,-0.02428,-0.00319,0.41111,
1695722729157520896,0.19769,-2.20040,-0.04311,-0.04116,0.00144,-0.00388,0.99914,-0.52137,-0.03232,-0.00495,0.40497,
1695722729189312256,0.18436,-2.20210,-0.04274,-0.04125,0.00141,-0.00362,0.99914,-0.50409,-0.02865,-0.00992,0.40037,
1695722729225466880,0.16600,-2.20295,-0.04299,-0.04137,0.00106,-0.00309,0.99914,-0.50203,-0.02161,-0.00961,0.39423,
1695722729257394176,0.14955,-2.20237,-0.04244,-0.04141,0.00046,-0.00264,0.99914,-0.50296,-0.00788,-0.00717,0.38963,
1695722729289364224,0.13370,-2.20341,-0.04276,-0.04160,0.00015,-0.00243,0.99913,-0.51355,-0.01496,-0.00544,0.37736,
1695722729325345024,0.11615,-2.20501,-0.04249,-0.04202,0.00020,-0.00229,0.99911,-0.51103,-0.02619,-0.00235,0.36969,
1695722729357424640,0.09949,-2.20481,-0.04283,-0.04235,0.00027,-0.00221,0.99910,-0.50291,-0.02712,-0.00478,0.36662,
1695722729389366272,0.08301,-2.20527,-0.04260,-0.04268,0.00060,-0.00214,0.99909,-0.51124,-0.01946,-0.01095,0.36049,
1695722729425426176,0.06431,-2.20621,-0.04295,-0.04318,0.00075,-0.00223,0.99906,-0.52286,-0.01627,-0.01481,0.35742,
1695722729457368064,0.04740,-2.20740,-0.04331,-0.04354,0.00068,-0.00215,0.99905,-0.53334,-0.01339,-0.01278,0.34821,
1695722729489342208,0.03103,-2.20765,-0.04297,-0.04329,0.00117,-0.00202,0.99906,-0.51931,-0.03624,-0.00758,0.34208,
1695722729525333760,0.01240,-2.20781,-0.04328,-0.04261,0.00140,-0.00223,0.99909,-0.51919,-0.02022,-0.00399,0.33748,
1695722729557397504,-0.00369,-2.20824,-0.04353,-0.04072,0.00195,-0.00192,0.99917,-0.50373,-0.03132,-0.00766,0.33287,
1695722729589332224,-0.01871,-2.20763,-0.04330,-0.03744,0.00218,-0.00180,0.99929,-0.50125,-0.01870,-0.00800,0.32981,
1695722729627612416,-0.03786,-2.20887,-0.04377,-0.03179,0.00272,-0.00226,0.99949,-0.49456,-0.01938,-0.00495,0.31907,
1695722729657407232,-0.05327,-2.21037,-0.04365,-0.02635,0.00292,-0.00223,0.99965,-0.49231,-0.02149,-0.00272,0.31140,
1695722729689381376,-0.06888,-2.21010,-0.04400,-0.02020,0.00316,-0.00181,0.99979,-0.49521,-0.01263,-0.00534,0.30373,
1695722729725326336,-0.08785,-2.21143,-0.04406,-0.01316,0.00325,-0.00185,0.99991,-0.50780,0.00619,-0.00392,0.29913,
