1693993123189716736,0.67233,0.81469,0.04693,-0.43802,-0.00714,-0.02672,0.89854,
1693993123226014976,0.65616,0.79679,0.04473,-0.43110,-0.00239,-0.02551,0.90194,
1693993123257567744,0.64444,0.78187,0.04427,-0.42892,-0.00708,-0.02282,0.90303,
1693993123291977216,0.63276,0.76662,0.04319,-0.43031,-0.00804,-0.02244,0.90237,
1693993123325555968,0.62440,0.75303,0.04240,-0.42663,-0.00825,-0.02194,0.90412,
1693993123359131392,0.61709,0.74101,0.04189,-0.42419,-0.00911,-0.02151,0.90527,
1693993123389549056,0.61027,0.73187,0.04114,-0.42133,-0.00510,-0.02283,0.90661,
1693993123425589248,0.60142,0.72260,0.04024,-0.41999,-0.00540,-0.02247,0.90724,
1693993123457597184,0.59512,0.71554,0.03969,-0.41914,-0.00719,-0.02150,0.90764,
1693993123492207616,0.59102,0.70912,0.03894,-0.41787,-0.00610,-0.02146,0.90823,
1693993123525564416,0.58859,0.70376,0.03859,-0.41696,-0.00686,-0.02136,0.90865,
1693993123557751296,0.58766,0.69918,0.03838,-0.41617,-0.00671,-0.02154,0.90901,
1693993123589580544,0.58725,0.69604,0.03838,-0.41580,-0.00658,-0.02135,0.90918,
1693993123625639424,0.58420,0.69268,0.03811,-0.41505,-0.00656,-0.02117,0.90953,
1693993123657582336,0.58087,0.69033,0.03805,-0.41446,-0.00696,-0.02107,0.90980,
1693993123689771264,0.57875,0.68827,0.03790,-0.41404,-0.00699,-0.02106,0.90999,
1693993123725976064,0.57788,0.68574,0.03757,-0.41359,-0.00687,-0.02095,0.91020,
1693993123757578240,0.57610,0.68269,0.03752,-0.41359,-0.00688,-0.02092,0.91020,
1693993123789589760,0.57437,0.67848,0.03768,-0.41313,-0.00681,-0.02101,0.91040,
1693993123825626368,0.57119,0.67424,0.03796,-0.41295,-0.00670,-0.02085,0.91049,
1693993123857579520,0.56777,0.67063,0.03820,-0.41356,-0.00656,-0.02057,0.91022,
1693993123889587200,0.56424,0.66647,0.03837,-0.41317,-0.00609,-0.02056,0.91040,
1693993123925594624,0.55923,0.66099,0.03855,-0.41395,-0.00607,-0.01950,0.91007,
1693993123957633280,0.55682,0.65573,0.03815,-0.41400,-0.00588,-0.01889,0.91006,
1693993123989628160,0.55072,0.64850,0.03833,-0.41407,-0.00639,-0.01825,0.91004,
1693993124025569792,0.54230,0.63931,0.03848,-0.41488,-0.00708,-0.01681,0.90969,
1693993124057570304,0.53216,0.62873,0.03874,-0.41521,-0.00678,-0.01663,0.90955,
1693993124089932544,0.52398,0.61859,0.03877,-0.41541,-0.00703,-0.01611,0.90947,
1693993124125696256,0.51254,0.60530,0.03897,-0.41497,-0.00698,-0.01608,0.90967,
1693993124157591552,0.50053,0.59240,0.03901,-0.41444,-0.00800,-0.01484,0.90992,
1693993124193964800,0.48698,0.57628,0.03898,-0.41395,-0.00884,-0.01467,0.91014,
1693993124225588224,0.47397,0.56180,0.03916,-0.41407,-0.00868,-0.01366,0.91010,
1693993124257707520,0.45908,0.54666,0.03984,-0.41470,-0.00954,-0.01033,0.90985,
1693993124293740800,0.44259,0.52833,0.03951,-0.41625,-0.00741,-0.01092,0.90916,
1693993124357576960,0.41119,0.49294,0.04240,-0.41644,-0.00752,-0.00919,0.90908,
1693993124393570560,0.39169,0.47166,0.04373,-0.41649,-0.00953,-0.00893,0.90905,
1693993124425589504,0.37452,0.45443,0.04507,-0.41627,-0.01111,-0.00728,0.90914,
1693993124457527552,0.35735,0.43541,0.04686,-0.41669,-0.01442,-0.00827,0.90890,
1693993124525557504,0.32317,0.39642,0.05025,-0.41362,-0.01553,-0.01128,0.91025,
1693993124557729536,0.30749,0.37898,0.05117,-0.41389,-0.01484,-0.01164,0.91013,
1693993124593545216,0.29034,0.36085,0.05248,-0.41397,-0.01480,-0.01084,0.91011,
1693993124625613568,0.27613,0.34549,0.05314,-0.41360,-0.01530,-0.01070,0.91027,
1693993124657555456,0.26365,0.33103,0.05342,-0.41329,-0.01453,-0.01043,0.91042,
1693993124693583616,0.24904,0.31640,0.05452,-0.41298,-0.01512,-0.01032,0.91056,
1693993124725533952,0.23795,0.30445,0.05535,-0.41234,-0.01560,-0.01029,0.91084,
1693993124757692672,0.22732,0.29325,0.05603,-0.41137,-0.01611,-0.01112,0.91126,
1693993124793790976,0.21609,0.28285,0.05688,-0.41056,-0.01563,-0.01046,0.91164,
1693993124825583360,0.20791,0.27444,0.05717,-0.40977,-0.01522,-0.01072,0.91200,
1693993124857645568,0.20034,0.26638,0.05696,-0.40951,-0.01603,-0.01006,0.91211,
1693993124893600256,0.19330,0.25915,0.05738,-0.40856,-0.01562,-0.01091,0.91253,
1693993124925643520,0.18689,0.25369,0.05751,-0.40865,-0.01559,-0.01035,0.91250,
1693993124958036224,0.18048,0.24858,0.05766,-0.40864,-0.01582,-0.01066,0.91250,
1693993124993513728,0.17460,0.24506,0.05788,-0.40818,-0.01634,-0.01067,0.91269,
1693993125025625344,0.17009,0.24115,0.05772,-0.40803,-0.01562,-0.01036,0.91278,
1693993125057579520,0.16536,0.23699,0.05766,-0.40771,-0.01574,-0.01069,0.91291,
1693993125093579264,0.16075,0.23265,0.05749,-0.40750,-0.01536,-0.01075,0.91301,
1693993125125567232,0.15780,0.23008,0.05729,-0.40701,-0.01516,-0.01112,0.91323,
1693993125157573632,0.15399,0.22738,0.05732,-0.40700,-0.01527,-0.01105,0.91323,
1693993125193614080,0.14995,0.22530,0.05757,-0.40668,-0.01497,-0.01088,0.91338,
1693993125225728000,0.14673,0.22396,0.05768,-0.40656,-0.01494,-0.01073,0.91344,
1693993125257602304,0.14274,0.22034,0.05737,-0.40626,-0.01509,-0.01069,0.91357,
1693993125294025728,0.13792,0.21727,0.05743,-0.40600,-0.01541,-0.01070,0.91368,
1693993125325561088,0.13312,0.21190,0.05656,-0.40584,-0.01541,-0.01109,0.91375,
1693993125357638912,0.12852,0.20795,0.05612,-0.40569,-0.01567,-0.01110,0.91381,
1693993125393516288,0.12459,0.20450,0.05581,-0.40533,-0.01544,-0.01097,0.91398,
1693993125425614592,0.12076,0.20043,0.05549,-0.40470,-0.01507,-0.01111,0.91426,
1693993125457554944,0.11168,0.19129,0.05508,-0.40426,-0.01489,-0.01071,0.91446,
1693993125493614080,0.10448,0.18448,0.05483,-0.40343,-0.01548,-0.01042,0.91482,
1693993125557605888,0.08611,0.16558,0.05427,-0.40199,-0.01620,-0.01130,0.91543,
1693993125593522176,0.07453,0.15312,0.05362,-0.40093,-0.01550,-0.01040,0.91592,
1693993125625531904,0.06372,0.14224,0.05376,-0.39989,-0.01526,-0.01125,0.91637,
1693993125657544704,0.05100,0.13035,0.05375,-0.39922,-0.01586,-0.01108,0.91665,
1693993125693852928,0.03533,0.11578,0.05364,-0.39858,-0.01484,-0.01118,0.91695,
1693993125757603328,0.00908,0.08912,0.05306,-0.39807,-0.01498,-0.01149,0.91716,
1693993125793541888,-0.00612,0.07358,0.05264,-0.39803,-0.01517,-0.01073,0.91718,
1693993125825576448,-0.01941,0.05746,0.05199,-0.39771,-0.01479,-0.01046,0.91733,
1693993125857545984,-0.03486,0.04182,0.05174,-0.39669,-0.01522,-0.01043,0.91777,
1693993125893555200,-0.05500,0.02364,0.05138,-0.39563,-0.01575,-0.01119,0.91821,
1693993125925572352,-0.07277,0.00729,0.05102,-0.39404,-0.01640,-0.01140,0.91888,
1693993125957550592,-0.08615,-0.00797,0.05059,-0.39295,-0.01555,-0.01177,0.91935,
1693993125993527808,-0.10146,-0.02467,0.05033,-0.39219,-0.01628,-0.01169,0.91966,
1693993126025945600,-0.11611,-0.03919,0.05008,-0.39247,-0.01645,-0.01216,0.91954,
1693993126057533184,-0.13123,-0.05246,0.04964,-0.39241,-0.01568,-0.01196,0.91958,
1693993126093575168,-0.14776,-0.06652,0.04894,-0.39244,-0.01754,-0.01112,0.91954,
1693993126125749504,-0.16317,-0.07833,0.04799,-0.39071,-0.02931,-0.00728,0.92002,
1693993126157638656,-0.17845,-0.08944,0.04725,-0.38853,-0.04303,-0.00294,0.92043,
1693993126193512192,-0.19438,-0.10472,0.04431,-0.38318,-0.06501,-0.01164,0.92131,
1693993126225639168,-0.20870,-0.12268,0.03793,-0.37450,-0.09309,-0.04390,0.92150,
1693993126257562624,-0.22439,-0.13697,0.04042,-0.37329,-0.13914,-0.07177,0.91441,
1693993126293729536,-0.23550,-0.14890,0.04511,-0.37748,-0.15205,-0.09957,0.90801,
1693993126325538304,-0.24432,-0.15225,0.04161,-0.38743,-0.14528,-0.08652,0.90626,
1693993126357580032,-0.24709,-0.15050,0.03551,-0.39735,-0.10381,-0.06338,0.90957,
1693993126393660416,-0.25307,-0.15145,0.03695,-0.39084,-0.09856,-0.05932,0.91324,
1693993126425660928,-0.25778,-0.15434,0.03395,-0.38018,-0.10268,-0.05983,0.91724,
1693993126457549824,-0.26190,-0.15608,0.03451,-0.38147,-0.09939,-0.06033,0.91704,
1693993126493548288,-0.26629,-0.15832,0.03234,-0.38113,-0.09867,-0.05967,0.91730,
1693993126525524736,-0.26773,-0.16028,0.03101,-0.37885,-0.09676,-0.05852,0.91852,
1693993126557612544,-0.27190,-0.16044,0.02959,-0.37818,-0.09566,-0.05739,0.91899,
1693993126593546496,-0.27543,-0.16158,0.02795,-0.37803,-0.09509,-0.05714,0.91912,
1693993126625763840,-0.27754,-0.16151,0.02628,-0.37751,-0.09549,-0.05830,0.91922,
1693993126661524480,-0.27894,-0.16151,0.02456,-0.37717,-0.09532,-0.05850,0.91937,
1693993126693587200,-0.28029,-0.16093,0.02291,-0.37659,-0.09482,-0.05779,0.91970,
1693993126725576192,-0.28116,-0.16024,0.02142,-0.37645,-0.09430,-0.05675,0.91988,
1693993126761576704,-0.28795,-0.15962,0.01850,-0.37605,-0.09391,-0.05568,0.92014,
1693993126793527296,-0.28297,-0.15857,0.01827,-0.37582,-0.09312,-0.05449,0.92039,
1693993126825569792,-0.28837,-0.15747,0.01590,-0.37546,-0.09267,-0.05356,0.92064,
1693993126861476352,-0.27402,-0.15357,0.01513,-0.37520,-0.09240,-0.05307,0.92080,
1693993126893564160,-0.28624,-0.15699,0.01397,-0.37490,-0.09242,-0.05318,0.92091,
1693993126925593088,-0.28645,-0.15728,0.01326,-0.37463,-0.09275,-0.05380,0.92095,
1693993126961787904,-0.28611,-0.15715,0.01220,-0.37435,-0.09319,-0.05478,0.92097,
1693993126993632512,-0.28653,-0.15736,0.01148,-0.37411,-0.09352,-0.05554,0.92099,
1693993127025630720,-0.28524,-0.15824,0.01104,-0.37383,-0.09373,-0.05595,0.92105,
1693993127061581312,-0.28762,-0.15759,0.00998,-0.37352,-0.09374,-0.05590,0.92118,
1693993127093626624,-0.28052,-0.15933,0.00883,-0.37324,-0.09353,-0.05555,0.92134,
1693993127125530368,-0.28565,-0.15843,0.00873,-0.37295,-0.09324,-0.05498,0.92152,
1693993127161583872,-0.28382,-0.15780,0.00817,-0.37261,-0.09297,-0.05442,0.92171,
1693993127193601536,-0.28574,-0.15937,0.00721,-0.37234,-0.09291,-0.05439,0.92183,
1693993127225548288,-0.28256,-0.15938,0.00715,-0.37206,-0.09299,-0.05449,0.92193,
1693993127261576960,-0.28250,-0.15929,0.00655,-0.37175,-0.09321,-0.05494,0.92201,
1693993127325512448,-0.28269,-0.16062,0.00416,-0.37118,-0.09364,-0.05583,0.92214,
1693993127361583872,-0.28263,-0.16198,0.00342,-0.37088,-0.09382,-0.05613,0.92222,
1693993127393612544,-0.28220,-0.16191,0.00311,-0.37059,-0.09380,-0.05616,0.92234,
1693993127425714688,-0.28119,-0.16122,0.00253,-0.37030,-0.09367,-0.05590,0.92249,
1693993127493653760,-0.28184,-0.16159,-0.00042,-0.36966,-0.09348,-0.05548,0.92279,
1693993127525528064,-0.28063,-0.16296,-0.00091,-0.36937,-0.09352,-0.05553,0.92289,
1693993127561546752,-0.27992,-0.16744,-0.00162,-0.36906,-0.09376,-0.05591,0.92297,
1693993127593522176,-0.28683,-0.17033,-0.00138,-0.36879,-0.09449,-0.05674,0.92296,
1693993127625597184,-0.28714,-0.16971,-0.00203,-0.36850,-0.09462,-0.05694,0.92305,
1693993127693637632,-0.28889,-0.17107,-0.00484,-0.36788,-0.09467,-0.05719,0.92327,
1693993127761604096,-0.29155,-0.17216,-0.00764,-0.36725,-0.09456,-0.05691,0.92355,
1693993127793484544,-0.29287,-0.17216,-0.00812,-0.36696,-0.09458,-0.05683,0.92367,
1693993127825563904,-0.29341,-0.17321,-0.00844,-0.36668,-0.09462,-0.05692,0.92377,
1693993127861490432,-0.29488,-0.17363,-0.00916,-0.36635,-0.09473,-0.05702,0.92388,
1693993127925519616,-0.29722,-0.17518,-0.01184,-0.36577,-0.09486,-0.05735,0.92408,
1693993127961489920,-0.29778,-0.17581,-0.01260,-0.36544,-0.09493,-0.05750,0.92419,
1693993128025602816,-0.30172,-0.17941,-0.01454,-0.36485,-0.09512,-0.05758,0.92440,
1693993128061481728,-0.30367,-0.18078,-0.01485,-0.36450,-0.09523,-0.05753,0.92453,
1693993128093555712,-0.30553,-0.18097,-0.01534,-0.36420,-0.09528,-0.05742,0.92465,
1693993128161750016,-0.30883,-0.18432,-0.01809,-0.36357,-0.09531,-0.05747,0.92490,
1693993128193491712,-0.30967,-0.18523,-0.01857,-0.36328,-0.09537,-0.05758,0.92500,
1693993128225679872,-0.31112,-0.18651,-0.01875,-0.36299,-0.09549,-0.05771,0.92509,
1693993128261464576,-0.31346,-0.18790,-0.01903,-0.36266,-0.09566,-0.05779,0.92520,
1693993128293648640,-0.31525,-0.18786,-0.01995,-0.36236,-0.09567,-0.05770,0.92532,
1693993128325488384,-0.31619,-0.18886,-0.02057,-0.36208,-0.09565,-0.05770,0.92543,
1693993128393476608,-0.31854,-0.19361,-0.02369,-0.36146,-0.09552,-0.05773,0.92568,
1693993128427457024,-0.31988,-0.19552,-0.02418,-0.36114,-0.09558,-0.05778,0.92580,
1693993128461477632,-0.32215,-0.19672,-0.02476,-0.36082,-0.09571,-0.05779,0.92591,
1693993128493518080,-0.32501,-0.19708,-0.02533,-0.36051,-0.09587,-0.05774,0.92602,
1693993128525523712,-0.32703,-0.19706,-0.02628,-0.36022,-0.09591,-0.05769,0.92613,
1693993128593476352,-0.33063,-0.20219,-0.02950,-0.35959,-0.09589,-0.05782,0.92637,
1693993128625564928,-0.33139,-0.20414,-0.03019,-0.35930,-0.09586,-0.05785,0.92648,
1693993128661474816,-0.33362,-0.20601,-0.03109,-0.35896,-0.09592,-0.05781,0.92661,
1693993128725484544,-0.33990,-0.20944,-0.03395,-0.35836,-0.09605,-0.05769,0.92684,
1693993128761515264,-0.34174,-0.21050,-0.03531,-0.35803,-0.09604,-0.05766,0.92697,
1693993128793972992,-0.34306,-0.21223,-0.03620,-0.35774,-0.09604,-0.05774,0.92707,
1693993128825583360,-0.34437,-0.21414,-0.03698,-0.35745,-0.09606,-0.05781,0.92718,
1693993128894354944,-0.35007,-0.21939,-0.04038,-0.35680,-0.09611,-0.05779,0.92742,
1693993128925544448,-0.35132,-0.22011,-0.04152,-0.35652,-0.09606,-0.05774,0.92754,
1693993128993470720,-0.35618,-0.22511,-0.04527,-0.35590,-0.09602,-0.05773,0.92779,
1693993129029481984,-0.35829,-0.22699,-0.04659,-0.35556,-0.09602,-0.05772,0.92791,
1693993129093518848,-0.36434,-0.23242,-0.04984,-0.35496,-0.09612,-0.05771,0.92813,
1693993129129507584,-0.36729,-0.23360,-0.05115,-0.35462,-0.09614,-0.05761,0.92827,
1693993129161730816,-0.36992,-0.23395,-0.05229,-0.35432,-0.09615,-0.05749,0.92839,
1693993129193518080,-0.37275,-0.23542,-0.05322,-0.35402,-0.09622,-0.05746,0.92850,
1693993129261462016,-0.38241,-0.23878,-0.05629,-0.35336,-0.09644,-0.05723,0.92874,
1693993129293747200,-0.38512,-0.23939,-0.05732,-0.35306,-0.09643,-0.05715,0.92886,
1693993129362105088,-0.39449,-0.24156,-0.06031,-0.35239,-0.09653,-0.05688,0.92912,
1693993129393501184,-0.39770,-0.24154,-0.06105,-0.35209,-0.09654,-0.05678,0.92924,
1693993129461771008,-0.40787,-0.24223,-0.06321,-0.35142,-0.09666,-0.05646,0.92950,
1693993129493657088,-0.41075,-0.24015,-0.06413,-0.35111,-0.09656,-0.05623,0.92964,
1693993129562009088,-0.41952,-0.24251,-0.06681,-0.35046,-0.09659,-0.05615,0.92989,
1693993129629503744,-0.42781,-0.24268,-0.06911,-0.34981,-0.09655,-0.05595,0.93015,
1693993129693542144,-0.43509,-0.23831,-0.06968,-0.34918,-0.09644,-0.05548,0.93043,
1693993129729474304,-0.43832,-0.23616,-0.06997,-0.34884,-0.09637,-0.05533,0.93057,
1693993129793504256,-0.44545,-0.23652,-0.07148,-0.34824,-0.09635,-0.05532,0.93080,
1693993129829468416,-0.44814,-0.23426,-0.07102,-0.34790,-0.09629,-0.05519,0.93094,
1693993129861479168,-0.44968,-0.23209,-0.06999,-0.34760,-0.09621,-0.05511,0.93107,
1693993129893613056,-0.45054,-0.22829,-0.06867,-0.34729,-0.09607,-0.05493,0.93120,
1693993129929477632,-0.45120,-0.22378,-0.06740,-0.34695,-0.09587,-0.05473,0.93136,
1693993129993467648,-0.45614,-0.22174,-0.06800,-0.34635,-0.09579,-0.05470,0.93160,
1693993130029458944,-0.45835,-0.22061,-0.06771,-0.34602,-0.09577,-0.05473,0.93172,
1693993130061631232,-0.45884,-0.21833,-0.06654,-0.34572,-0.09567,-0.05470,0.93184,
1693993130093551360,-0.45817,-0.21562,-0.06501,-0.34543,-0.09551,-0.05467,0.93197,
1693993130129446144,-0.45342,-0.21101,-0.06158,-0.34511,-0.09513,-0.05461,0.93213,
1693993130161623808,-0.45238,-0.20754,-0.06022,-0.34481,-0.09497,-0.05454,0.93226,
1693993130193538304,-0.45182,-0.20499,-0.05883,-0.34452,-0.09490,-0.05454,0.93238,
1693993130229710848,-0.45358,-0.20320,-0.05835,-0.34418,-0.09496,-0.05454,0.93250,
1693993130261449472,-0.45437,-0.20179,-0.05763,-0.34388,-0.09498,-0.05458,0.93260,
1693993130293577984,-0.45425,-0.20019,-0.05659,-0.34359,-0.09494,-0.05462,0.93271,
1693993130329522944,-0.45318,-0.19687,-0.05495,-0.34325,-0.09482,-0.05454,0.93285,
1693993130361550848,-0.44940,-0.19447,-0.05252,-0.34297,-0.09460,-0.05461,0.93297,
1693993130393625344,-0.44271,-0.19417,-0.04937,-0.34271,-0.09431,-0.05492,0.93308,
1693993130429777408,-0.44142,-0.19263,-0.04795,-0.34238,-0.09429,-0.05497,0.93320,
1693993130461561856,-0.44345,-0.19011,-0.04785,-0.34207,-0.09440,-0.05482,0.93331,
1693993130493492736,-0.44259,-0.18890,-0.04655,-0.34178,-0.09440,-0.05487,0.93342,
1693993130529457152,-0.43963,-0.18860,-0.04448,-0.34146,-0.09433,-0.05504,0.93353,
1693993130561957888,-0.43660,-0.18737,-0.04229,-0.34117,-0.09424,-0.05512,0.93364,
1693993130593521920,-0.43482,-0.18484,-0.04075,-0.34087,-0.09419,-0.05504,0.93376,
1693993130629539840,-0.43348,-0.18349,-0.03956,-0.34054,-0.09421,-0.05507,0.93388,
1693993130661603840,-0.43196,-0.18192,-0.03822,-0.34024,-0.09419,-0.05506,0.93399,
1693993130693545216,-0.43051,-0.18036,-0.03682,-0.33994,-0.09418,-0.05506,0.93410,
1693993130729762560,-0.42907,-0.17905,-0.03537,-0.33961,-0.09420,-0.05508,0.93422,
1693993130761538304,-0.42678,-0.17737,-0.03363,-0.33931,-0.09416,-0.05508,0.93433,
1693993130793592832,-0.42447,-0.17559,-0.03188,-0.33901,-0.09412,-0.05506,0.93444,
1693993130829481472,-0.42199,-0.17436,-0.03036,-0.33868,-0.09407,-0.05510,0.93456,
1693993130861506560,-0.41980,-0.17289,-0.02908,-0.33839,-0.09403,-0.05510,0.93467,
1693993130893550848,-0.41765,-0.17175,-0.02772,-0.33809,-0.09402,-0.05513,0.93478,
1693993130929626368,-0.41550,-0.17042,-0.02634,-0.33775,-0.09401,-0.05513,0.93490,
1693993130961473792,-0.41337,-0.16891,-0.02490,-0.33745,-0.09401,-0.05511,0.93501,
1693993130993537536,-0.41066,-0.16775,-0.02342,-0.33716,-0.09398,-0.05513,0.93512,
1693993131029518848,-0.40779,-0.16669,-0.02198,-0.33683,-0.09394,-0.05516,0.93524,
1693993131061742848,-0.40520,-0.16625,-0.02086,-0.33653,-0.09394,-0.05522,0.93535,
1693993131093510144,-0.40260,-0.16521,-0.01959,-0.33624,-0.09393,-0.05522,0.93545,
1693993131129533184,-0.39977,-0.16418,-0.01831,-0.33590,-0.09392,-0.05523,0.93557,
1693993131161458176,-0.39716,-0.16320,-0.01715,-0.33560,-0.09394,-0.05524,0.93568,
1693993131195723776,-0.39419,-0.16210,-0.01597,-0.33528,-0.09391,-0.05523,0.93580,
1693993131229487104,-0.39111,-0.16120,-0.01465,-0.33497,-0.09389,-0.05524,0.93591,
1693993131261489664,-0.38828,-0.16083,-0.01356,-0.33467,-0.09390,-0.05528,0.93601,
1693993131293442816,-0.38526,-0.16012,-0.01239,-0.33438,-0.09390,-0.05529,0.93612,
1693993131329498880,-0.38193,-0.15949,-0.01128,-0.33404,-0.09389,-0.05530,0.93624,
1693993131361451264,-0.37881,-0.15899,-0.01011,-0.33374,-0.09389,-0.05532,0.93634,
1693993131394640896,-0.37545,-0.15830,-0.00907,-0.33343,-0.09387,-0.05532,0.93646,
1693993131429413376,-0.37189,-0.15780,-0.00796,-0.33311,-0.09386,-0.05533,0.93657,
1693993131461659136,-0.36846,-0.15736,-0.00686,-0.33281,-0.09385,-0.05535,0.93668,
1693993131497547008,-0.36483,-0.15724,-0.00585,-0.33247,-0.09386,-0.05537,0.93680,
1693993131529443072,-0.36121,-0.15693,-0.00466,-0.33218,-0.09385,-0.05539,0.93690,
1693993131561442560,-0.35763,-0.15669,-0.00362,-0.33188,-0.09385,-0.05540,0.93701,
1693993131597443072,-0.35353,-0.15648,-0.00260,-0.33154,-0.09383,-0.05540,0.93713,
1693993131629430272,-0.34983,-0.15639,-0.00158,-0.33124,-0.09383,-0.05542,0.93723,
1693993131661520640,-0.34591,-0.15621,-0.00055,-0.33094,-0.09382,-0.05542,0.93734,
1693993131697536768,-0.34181,-0.15635,0.00040,-0.33061,-0.09381,-0.05543,0.93746,
1693993131729445888,-0.33756,-0.15641,0.00156,-0.33031,-0.09381,-0.05544,0.93756,
1693993131761608704,-0.33366,-0.15642,0.00248,-0.33001,-0.09381,-0.05545,0.93767,
1693993131797472256,-0.32884,-0.15670,0.00352,-0.32967,-0.09380,-0.05547,0.93778,
1693993131829441792,-0.32620,-0.15737,0.00444,-0.32938,-0.09381,-0.05550,0.93789,
1693993131862288128,-0.31821,-0.15775,0.00641,-0.32907,-0.09382,-0.05551,0.93799,
1693993131897545728,-0.31774,-0.15764,0.00577,-0.32873,-0.09381,-0.05552,0.93811,
1693993131929566464,-0.30921,-0.15788,0.00725,-0.32844,-0.09381,-0.05553,0.93821,
1693993131961470720,-0.32063,-0.16176,0.00709,-0.32813,-0.09386,-0.05557,0.93832,
1693993131997415936,-0.30462,-0.15864,0.00765,-0.32779,-0.09390,-0.05562,0.93842,
1693993132029417728,-0.30232,-0.15916,0.00754,-0.32748,-0.09403,-0.05569,0.93852,
1693993132061481472,-0.29913,-0.15957,0.00759,-0.32717,-0.09403,-0.05570,0.93862,
1693993132097452032,-0.29447,-0.16005,0.00759,-0.32682,-0.09401,-0.05571,0.93875,
1693993132129460992,-0.29226,-0.15946,0.00731,-0.32650,-0.09404,-0.05574,0.93885,
1693993132161452544,-0.28776,-0.16059,0.00723,-0.32618,-0.09413,-0.05578,0.93895,
1693993132197557248,-0.29199,-0.16101,0.00766,-0.32583,-0.09430,-0.05586,0.93905,
1693993132261476608,-0.28493,-0.16768,0.00577,-0.32520,-0.09475,-0.05594,0.93922,
1693993132297458944,-0.28135,-0.16954,0.00544,-0.32487,-0.09475,-0.05596,0.93934,
1693993132329512960,-0.27890,-0.17008,0.00518,-0.32454,-0.09467,-0.05597,0.93946,
1693993132397486848,-0.27310,-0.17549,0.00402,-0.32391,-0.09466,-0.05599,0.93968,
1693993132429449472,-0.27177,-0.17658,0.00336,-0.32359,-0.09482,-0.05601,0.93977,
1693993132461532416,-0.27126,-0.17922,0.00254,-0.32327,-0.09500,-0.05603,0.93986,
1693993132529583104,-0.26575,-0.18778,0.00092,-0.32262,-0.09506,-0.05604,0.94008,
1693993132561435392,-0.26157,-0.19060,0.00059,-0.32231,-0.09493,-0.05604,0.94019,
