1695722811342396416,-0.61288,0.71559,-0.01447,0.98374,-0.00357,-0.00477,-0.17948,0.42968,-0.13044,-0.00283,0.09511,
1695722811374421504,-0.60113,0.71086,-0.01432,0.98140,-0.00327,-0.00519,-0.19186,0.41817,-0.16070,-0.00899,0.09050,
1695722811406688000,-0.58570,0.70503,-0.01396,0.97964,-0.00349,-0.00552,-0.20066,0.42262,-0.22306,-0.00530,0.08437,
1695722811442408704,-0.56575,0.69771,-0.01370,0.97915,-0.00322,-0.00624,-0.20301,0.44729,-0.23410,0.00064,0.08130,
1695722811474414080,-0.55619,0.69051,-0.01371,0.97902,-0.00343,-0.00675,-0.20362,0.44518,-0.21292,0.00549,0.07670,
1695722811506616064,-0.54086,0.68379,-0.01349,0.97882,-0.00354,-0.00712,-0.20456,0.44786,-0.20927,0.00867,0.07056,
1695722811543114752,-0.52231,0.67637,-0.01328,0.97858,-0.00390,-0.00739,-0.20570,0.45274,-0.20528,0.00946,0.06136,
1695722811574425088,-0.51028,0.66957,-0.01314,0.97839,-0.00364,-0.00764,-0.20661,0.43193,-0.20479,0.00514,0.06136,
1695722811606465024,-0.50013,0.66247,-0.01293,0.97824,-0.00387,-0.00781,-0.20729,0.41449,-0.21399,0.00013,0.05829,
1695722811642437120,-0.48134,0.65528,-0.01275,0.97809,-0.00430,-0.00771,-0.20801,0.42875,-0.21205,0.00725,0.04602,
1695722811674473728,-0.46329,0.64872,-0.01243,0.97795,-0.00434,-0.00783,-0.20865,0.44708,-0.21161,0.01213,0.04142,
1695722811706523904,-0.45048,0.64170,-0.01217,0.97784,-0.00408,-0.00750,-0.20918,0.43509,-0.21256,0.00530,0.03528,
1695722811742869504,-0.43378,0.63406,-0.01192,0.97773,-0.00396,-0.00729,-0.20970,0.42069,-0.20866,0.00386,0.02761,
1695722811774441472,-0.43551,0.62710,-0.01201,0.97772,-0.00426,-0.00733,-0.20973,0.37955,-0.20762,0.01161,0.01994,
1695722811806462720,-0.42568,0.62037,-0.01175,0.97769,-0.00395,-0.00735,-0.20991,0.36621,-0.19882,0.00518,0.02148,
1695722811842447616,-0.41413,0.61292,-0.01145,0.97766,-0.00388,-0.00700,-0.21005,0.36799,-0.20927,0.00508,0.01687,
1695722811874435072,-0.40047,0.60647,-0.01115,0.97770,-0.00380,-0.00624,-0.20988,0.35975,-0.19801,0.00888,0.01227,
1695722811906483712,-0.37368,0.59967,-0.01108,0.97772,-0.00363,-0.00582,-0.20982,0.37336,-0.19415,0.00525,0.01381,
1695722811944032768,-0.36214,0.59210,-0.01086,0.97772,-0.00365,-0.00571,-0.20981,0.37339,-0.19483,0.00938,0.01381,
1695722811974615296,-0.34915,0.58624,-0.01060,0.97775,-0.00376,-0.00545,-0.20965,0.37466,-0.19877,0.00923,0.01074,
1695722812006456320,-0.33614,0.57997,-0.01039,0.97770,-0.00395,-0.00568,-0.20991,0.39034,-0.19890,0.00513,0.01227,
1695722812042513408,-0.32359,0.57197,-0.01015,0.97770,-0.00383,-0.00549,-0.20990,0.41757,-0.21278,0.00979,0.01381,
1695722812074644224,-0.30974,0.56490,-0.00986,0.97771,-0.00387,-0.00517,-0.20987,0.42752,-0.22810,0.00607,0.01227,
1695722812106541312,-0.29604,0.55749,-0.01025,0.97768,-0.00414,-0.00484,-0.20998,0.43699,-0.21984,0.01090,0.01381,
1695722812142707968,-0.28014,0.54969,-0.00998,0.97771,-0.00425,-0.00488,-0.20988,0.42548,-0.22377,0.00806,0.01074,
1695722812174479360,-0.26637,0.54268,-0.00988,0.97772,-0.00429,-0.00496,-0.20983,0.41452,-0.21732,0.00458,0.01227,
1695722812206627328,-0.25309,0.53566,-0.00979,0.97792,-0.00446,-0.00500,-0.20885,0.41523,-0.22353,0.00270,0.01074,
1695722812242475520,-0.23728,0.52798,-0.00956,0.97821,-0.00472,-0.00472,-0.20753,0.42186,-0.22197,0.00686,0.01074,
1695722812274519808,-0.22428,0.52070,-0.00936,0.97865,-0.00467,-0.00477,-0.20542,0.42719,-0.22150,0.00574,0.01227,
1695722812306495744,-0.21093,0.51360,-0.00915,0.97924,-0.00464,-0.00472,-0.20261,0.41841,-0.22273,0.00097,0.01074,
1695722812342504960,-0.22645,0.50763,-0.00870,0.98007,-0.00504,-0.00487,-0.19852,0.39467,-0.21980,0.00733,0.01227,
1695722812374490624,-0.21427,0.50018,-0.00838,0.98089,-0.00502,-0.00472,-0.19444,0.40750,-0.21449,0.01161,0.01227,
1695722812406503168,-0.20135,0.49320,-0.00826,0.98186,-0.00471,-0.00473,-0.18951,0.41043,-0.22362,0.01326,0.01227,
1695722812442506752,-0.17066,0.48451,-0.00850,0.98307,-0.00474,-0.00396,-0.18315,0.42938,-0.21868,0.01702,0.01074,
1695722812474503168,-0.15770,0.47757,-0.00813,0.98412,-0.00477,-0.00400,-0.17740,0.42769,-0.21624,0.00749,0.01227,
1695722812506548480,-0.14747,0.47312,-0.00847,0.98518,-0.00471,-0.00356,-0.17143,0.42110,-0.22027,0.00614,0.01227,
1695722812542498816,-0.13219,0.46549,-0.00814,0.98633,-0.00455,-0.00285,-0.16470,0.42280,-0.21954,0.00573,0.01227,
1695722812574515712,-0.11587,0.46044,-0.00841,0.98730,-0.00476,-0.00243,-0.15876,0.42638,-0.20038,0.00578,0.01227,
1695722812606511104,-0.10209,0.45429,-0.00804,0.98820,-0.00462,-0.00173,-0.15306,0.43217,-0.19277,0.00516,0.01227,
1695722812642589696,-0.08128,0.44978,-0.00853,0.98923,-0.00480,-0.00115,-0.14628,0.43655,-0.17869,0.00402,0.01074,
1695722812674524416,-0.06685,0.44347,-0.00843,0.99018,-0.00448,-0.00100,-0.13974,0.43910,-0.17899,0.00746,0.01227,
1695722812706557184,-0.06975,0.44376,-0.00860,0.99104,-0.00454,-0.00069,-0.13349,0.42182,-0.17186,0.00664,0.01074,
1695722812742510336,-0.05450,0.43765,-0.00843,0.99198,-0.00415,0.00001,-0.12636,0.41591,-0.16610,0.00038,0.01227,
1695722812774620416,-0.04269,0.43925,-0.00910,0.99283,-0.00389,0.00030,-0.11949,0.40919,-0.14769,0.00220,0.01227,
1695722812806554112,-0.03072,0.43540,-0.00895,0.99357,-0.00349,0.00069,-0.11316,0.39872,-0.13270,-0.00196,0.00767,
1695722812842565888,-0.02297,0.43679,-0.00934,0.99436,-0.00336,0.00069,-0.10600,0.38413,-0.11616,-0.00348,0.00614,
1695722812874539264,-0.00964,0.43249,-0.00935,0.99497,-0.00350,0.00079,-0.10007,0.38154,-0.09933,0.00246,0.00000,
1695722812906551296,-0.00430,0.43185,-0.00995,0.99549,-0.00368,0.00011,-0.09475,0.36052,-0.09964,-0.00941,-0.00460,
1695722812942541824,0.00898,0.42832,-0.01029,0.99604,-0.00416,-0.00005,-0.08882,0.34958,-0.08868,-0.01522,-0.01074,
1695722812974588416,0.01589,0.42834,-0.01081,0.99650,-0.00410,-0.00018,-0.08344,0.33968,-0.07322,-0.01472,-0.01841,
1695722813006610944,0.02843,0.42475,-0.01115,0.99698,-0.00371,-0.00018,-0.07761,0.34777,-0.07339,-0.00472,-0.03068,
1695722813042556160,0.04034,0.42253,-0.01153,0.99753,-0.00339,-0.00000,-0.07020,0.33612,-0.06426,-0.00737,-0.03528,
1695722813074550016,0.04705,0.42336,-0.01180,0.99796,-0.00386,-0.00018,-0.06380,0.30648,-0.05943,-0.01290,-0.03988,
1695722813106590720,0.05709,0.42125,-0.01223,0.99836,-0.00400,-0.00057,-0.05704,0.28204,-0.04414,-0.01637,-0.04755,
1695722813142568704,0.06036,0.42454,-0.01251,0.99880,-0.00401,-0.00087,-0.04886,0.26808,-0.02873,-0.00981,-0.05369,
1695722813174585344,0.07048,0.42254,-0.01299,0.99915,-0.00394,-0.00135,-0.04099,0.26940,-0.03763,-0.01832,-0.05829,
1695722813206589184,0.07492,0.42454,-0.01331,0.99945,-0.00414,-0.00162,-0.03293,0.26375,-0.02455,-0.01652,-0.06903,
1695722813242583808,0.08717,0.42183,-0.01391,0.99969,-0.00375,-0.00149,-0.02470,0.25168,-0.00874,-0.01751,-0.07363,
1695722813274595584,0.09879,0.41968,-0.01414,0.99979,-0.00344,-0.00164,-0.02028,0.23483,0.00575,-0.01648,-0.07823,
1695722813306637568,0.10440,0.42112,-0.01449,0.99980,-0.00362,-0.00199,-0.01940,0.22064,0.00611,-0.01544,-0.08897,
1695722813342592000,0.11205,0.42148,-0.01488,0.99984,-0.00354,-0.00211,-0.01764,0.22301,0.00548,-0.01087,-0.09664,
1695722813374832128,0.12006,0.42131,-0.01524,0.99985,-0.00372,-0.00200,-0.01684,0.22562,0.00863,-0.01298,-0.10278,
1695722813411064064,0.13014,0.41975,-0.01588,0.99987,-0.00347,-0.00201,-0.01543,0.22196,0.00468,-0.01180,-0.10584,
1695722813442622976,0.13722,0.41979,-0.01619,0.99989,-0.00354,-0.00181,-0.01445,0.20370,0.00792,-0.01236,-0.11351,
1695722813474623232,0.14309,0.42073,-0.01637,0.99990,-0.00364,-0.00175,-0.01355,0.18790,0.01356,-0.00998,-0.11965,
1695722813510636032,0.15398,0.41876,-0.01590,0.99992,-0.00333,-0.00138,-0.01251,0.18670,0.00793,-0.00837,-0.12732,
1695722813542590208,0.15950,0.41917,-0.01639,0.99992,-0.00341,-0.00124,-0.01175,0.17969,0.01216,-0.01147,-0.13499,
1695722813574655232,0.16519,0.41917,-0.01671,0.99993,-0.00339,-0.00116,-0.01089,0.16302,0.00380,-0.01258,-0.14266,
1695722813610582016,0.17015,0.41902,-0.01727,0.99994,-0.00348,-0.00132,-0.01019,0.16059,0.00957,-0.01231,-0.14726,
1695722813642619136,0.17441,0.41919,-0.01764,0.99995,-0.00347,-0.00136,-0.00952,0.16242,0.00913,-0.00910,-0.15186,
1695722813674610944,0.18261,0.41700,-0.01673,0.99996,-0.00305,-0.00135,-0.00883,0.16549,0.00550,-0.00975,-0.16107,
1695722813710603008,0.18770,0.41938,-0.01695,0.99996,-0.00316,-0.00140,-0.00811,0.16711,0.00909,-0.00976,-0.17181,
1695722813742600192,0.19281,0.41887,-0.01738,0.99997,-0.00310,-0.00136,-0.00743,0.15954,0.00798,-0.00889,-0.17334,
1695722813774659584,0.20022,0.41736,-0.01746,0.99997,-0.00305,-0.00129,-0.00686,0.15752,0.00940,-0.00931,-0.18254,
1695722813810677760,0.20463,0.41813,-0.01790,0.99997,-0.00332,-0.00132,-0.00622,0.15986,0.01747,-0.00859,-0.18561,
1695722813842659840,0.21008,0.41821,-0.01819,0.99998,-0.00316,-0.00141,-0.00564,0.18330,0.00713,-0.01073,-0.19175,
1695722813874638080,0.23290,0.40781,-0.01649,0.99998,-0.00304,-0.00127,-0.00496,0.23191,0.00256,-0.00543,-0.19328,
1695722813910652672,0.24048,0.40764,-0.01666,0.99999,-0.00319,-0.00119,-0.00401,0.23275,-0.00350,-0.00786,-0.20095,
1695722813942630656,0.24908,0.40827,-0.01690,0.99999,-0.00339,-0.00134,-0.00315,0.25093,-0.00096,-0.00247,-0.20709,
1695722813974657024,0.25657,0.40783,-0.01716,0.99999,-0.00320,-0.00132,-0.00260,0.25202,-0.00054,-0.00774,-0.21016,
1695722814010618368,0.26597,0.40807,-0.01755,0.99999,-0.00358,-0.00149,-0.00157,0.25182,0.00851,-0.01483,-0.21936,
1695722814042841344,0.27601,0.40905,-0.01762,0.99999,-0.00381,-0.00170,-0.00087,0.27613,0.00322,-0.01246,-0.22703,
1695722814074639872,0.28462,0.40853,-0.01803,0.99999,-0.00404,-0.00178,-0.00010,0.30275,0.01489,-0.01278,-0.23317,
1695722814110635520,0.31683,0.39829,-0.01610,0.99999,-0.00390,-0.00157,0.00091,0.33821,-0.00439,-0.00675,-0.24083,
1695722814142678272,0.32663,0.40021,-0.01690,0.99999,-0.00431,-0.00185,0.00164,0.35384,-0.00662,-0.01112,-0.25157,
1695722814174696448,0.33785,0.39965,-0.01767,0.99999,-0.00432,-0.00176,0.00240,0.36859,0.00104,-0.00988,-0.25004,
1695722814210747648,0.35280,0.39764,-0.01756,0.99998,-0.00409,-0.00195,0.00316,0.37122,-0.00087,-0.00808,-0.25924,
1695722814242661632,0.36513,0.39820,-0.01724,0.99998,-0.00407,-0.00207,0.00363,0.36729,-0.00811,-0.01429,-0.26691,
1695722814274680832,0.38571,0.39294,-0.01664,0.99998,-0.00418,-0.00156,0.00426,0.35961,-0.00450,-0.00423,-0.27305,
1695722814310656256,0.39821,0.39222,-0.01698,0.99998,-0.00399,-0.00150,0.00467,0.33517,0.00010,-0.00911,-0.28225,
1695722814342752256,0.40801,0.39204,-0.01716,0.99998,-0.00429,-0.00149,0.00507,0.27269,-0.01053,-0.01351,-0.28685,
1695722814374681600,0.41657,0.39157,-0.01741,0.99998,-0.00431,-0.00144,0.00534,0.22839,-0.00185,-0.01266,-0.29146,
1695722814410664960,0.42004,0.39271,-0.01625,0.99997,-0.00402,-0.00174,0.00558,0.21295,-0.00418,-0.01103,-0.29913,
1695722814442675712,0.42681,0.39315,-0.01637,0.99997,-0.00415,-0.00179,0.00587,0.18337,-0.00590,-0.01245,-0.30680,
1695722814474747648,0.43282,0.39304,-0.01660,0.99997,-0.00439,-0.00170,0.00614,0.15515,-0.00317,-0.01036,-0.31447,
1695722814511045376,0.43941,0.39278,-0.01688,0.99997,-0.00428,-0.00168,0.00611,0.13791,0.00111,-0.00942,-0.32214,
1695722814542692096,0.44205,0.39251,-0.01714,0.99997,-0.00430,-0.00173,0.00608,0.11132,-0.00451,-0.01201,-0.32674,
1695722814574706688,0.44755,0.39218,-0.01617,0.99997,-0.00432,-0.00170,0.00608,0.09541,-0.00307,-0.00811,-0.33134,
1695722814610671872,0.45653,0.39281,-0.01662,0.99997,-0.00425,-0.00183,0.00637,0.09521,-0.00667,-0.01017,-0.34208,
1695722814642738944,0.46373,0.39300,-0.01692,0.99997,-0.00428,-0.00186,0.00639,0.10065,-0.00056,-0.00840,-0.34975,
1695722814674693888,0.46636,0.39240,-0.01698,0.99997,-0.00432,-0.00184,0.00663,0.09141,-0.00223,-0.00963,-0.35588,
1695722814710679552,0.47602,0.38925,-0.01675,0.99997,-0.00451,-0.00160,0.00670,0.07335,-0.00626,-0.00867,-0.36202,
1695722814742744320,0.47128,0.38874,-0.01707,0.99997,-0.00445,-0.00181,0.00680,0.03527,-0.00491,-0.00953,-0.36509,
1695722814774751744,0.47626,0.38855,-0.01743,0.99997,-0.00440,-0.00193,0.00682,0.02980,-0.00790,-0.01069,-0.37276,
1695722814810690304,0.48875,0.38907,-0.01786,0.99996,-0.00448,-0.00186,0.00691,0.05154,-0.00457,-0.00907,-0.38503,
1695722814842766336,0.48506,0.39368,-0.01700,0.99997,-0.00451,-0.00178,0.00681,0.01532,0.00080,-0.00882,-0.38656,
1695722814874711296,0.47499,0.39192,-0.01692,0.99996,-0.00444,-0.00196,0.00686,-0.01742,-0.00567,-0.00888,-0.38810,
1695722814910712576,0.48266,0.39223,-0.01722,0.99997,-0.00449,-0.00186,0.00678,-0.02704,-0.00359,-0.00864,-0.39577,
1695722814942743552,0.48425,0.39535,-0.01644,0.99997,-0.00441,-0.00190,0.00676,-0.03196,-0.00156,-0.00709,-0.40190,
1695722814974729984,0.48324,0.39537,-0.01669,0.99997,-0.00443,-0.00192,0.00679,-0.03050,-0.00322,-0.00708,-0.40957,
1695722815010786048,0.48444,0.39510,-0.01721,0.99997,-0.00444,-0.00189,0.00682,-0.02628,-0.00295,-0.00737,-0.42184,
1695722815042924800,0.48198,0.39518,-0.01727,0.99997,-0.00442,-0.00192,0.00682,-0.02664,-0.00230,-0.00675,-0.42491,
1695722815074935808,0.48164,0.39488,-0.01734,0.99997,-0.00442,-0.00194,0.00683,-0.02542,-0.00270,-0.00665,-0.43565,
1695722815111177728,0.47979,0.39491,-0.01752,0.99996,-0.00441,-0.00196,0.00684,-0.02702,-0.00284,-0.00642,-0.43565,
1695722815144256768,0.47720,0.39493,-0.01747,0.99997,-0.00440,-0.00199,0.00683,-0.02969,-0.00255,-0.00596,-0.44179,
1695722815174835968,0.48680,0.38744,-0.01618,0.99997,-0.00415,-0.00178,0.00682,-0.01756,-0.01177,-0.00340,-0.44946,
1695722815210764544,0.48752,0.38741,-0.01644,0.99997,-0.00416,-0.00177,0.00684,-0.01654,-0.01119,-0.00344,-0.45866,
1695722815242796544,0.48723,0.38713,-0.01651,0.99997,-0.00415,-0.00177,0.00685,-0.01732,-0.01107,-0.00337,-0.46480,
1695722815274784256,0.48710,0.38835,-0.01528,0.99997,-0.00420,-0.00174,0.00681,-0.01569,-0.00908,-0.00117,-0.47093,
1695722815310755840,0.48496,0.38735,-0.01542,0.99997,-0.00415,-0.00178,0.00683,-0.01777,-0.01059,-0.00115,-0.47553,
1695722815342810880,0.48454,0.38728,-0.01561,0.99997,-0.00415,-0.00178,0.00684,-0.01857,-0.01018,-0.00134,-0.48320,
1695722815374792960,0.48504,0.38794,-0.01461,0.99997,-0.00419,-0.00175,0.00682,-0.01604,-0.00889,0.00037,-0.48934,
1695722815410788352,0.48417,0.38718,-0.01455,0.99997,-0.00415,-0.00176,0.00683,-0.01681,-0.00984,0.00067,-0.49548,
1695722815442938368,0.48356,0.38707,-0.01458,0.99997,-0.00415,-0.00177,0.00684,-0.01767,-0.00943,0.00059,-0.50315,
1695722815474778368,0.48179,0.38606,-0.01445,0.99997,-0.00409,-0.00181,0.00685,-0.01840,-0.01114,0.00085,-0.50161,
1695722815510809344,0.48274,0.38513,-0.01381,0.99997,-0.00407,-0.00177,0.00685,-0.01623,-0.01184,0.00135,-0.50928,
1695722815542783744,0.48377,0.38594,-0.01386,0.99997,-0.00414,-0.00171,0.00687,-0.01475,-0.00963,0.00101,-0.51849,
1695722815574795264,0.48336,0.38561,-0.01386,0.99997,-0.00413,-0.00171,0.00688,-0.01390,-0.00982,0.00086,-0.52309,
1695722815610756608,0.48301,0.38520,-0.01375,0.99997,-0.00411,-0.00171,0.00688,-0.01334,-0.01013,0.00104,-0.53076,
1695722815643614976,0.48298,0.38362,-0.01338,0.99997,-0.00407,-0.00170,0.00689,-0.01390,-0.01161,0.00141,-0.53689,
1695722815674902016,0.48162,0.38287,-0.01339,0.99997,-0.00403,-0.00175,0.00690,-0.01477,-0.01273,0.00128,-0.53996,
1695722815710806272,0.48142,0.38246,-0.01337,0.99997,-0.00403,-0.00174,0.00691,-0.01404,-0.01275,0.00145,-0.54610,
1695722815742787584,0.48172,0.38344,-0.01327,0.99997,-0.00408,-0.00176,0.00692,-0.01447,-0.01071,0.00161,-0.55377,
1695722815778769920,0.48086,0.38302,-0.01323,0.99997,-0.00406,-0.00178,0.00693,-0.01442,-0.01117,0.00151,-0.56450,
1695722815811113472,0.48042,0.38248,-0.01316,0.99997,-0.00404,-0.00179,0.00694,-0.01434,-0.01162,0.00137,-0.56757,
1695722815842821120,0.48000,0.38218,-0.01311,0.99997,-0.00404,-0.00179,0.00695,-0.01557,-0.01146,0.00116,-0.58138,
1695722815878932992,0.47931,0.38218,-0.01301,0.99997,-0.00404,-0.00184,0.00695,-0.01573,-0.01140,0.00137,-0.58291,
1695722815910859776,0.47873,0.38166,-0.01293,0.99997,-0.00402,-0.00186,0.00696,-0.01568,-0.01187,0.00153,-0.59058,
1695722815943217664,0.48014,0.38064,-0.01323,0.99997,-0.00405,-0.00163,0.00697,-0.01228,-0.01178,0.00119,-0.60132,
1695722815980288000,0.47960,0.37997,-0.01315,0.99997,-0.00402,-0.00164,0.00698,-0.01189,-0.01247,0.00137,-0.61052,
1695722816011014144,0.47949,0.37991,-0.01311,0.99997,-0.00403,-0.00162,0.00699,-0.01093,-0.01217,0.00163,-0.61359,
1695722816043079424,0.47702,0.38098,-0.01281,0.99997,-0.00406,-0.00181,0.00697,-0.01629,-0.01095,0.00191,-0.61513,
1695722816079816192,0.47634,0.38010,-0.01270,0.99997,-0.00401,-0.00184,0.00698,-0.01632,-0.01227,0.00206,-0.62280,
1695722816110883584,0.47599,0.37973,-0.01258,0.99997,-0.00401,-0.00184,0.00699,-0.01584,-0.01267,0.00242,-0.63047,
1695722816143693568,0.47556,0.37932,-0.01251,0.99997,-0.00400,-0.00185,0.00700,-0.01710,-0.01290,0.00259,-0.63967,
1695722816178862336,0.47653,0.37853,-0.01243,0.99997,-0.00399,-0.00171,0.00700,-0.01446,-0.01306,0.00297,-0.64887,
1695722816210872320,0.47573,0.37780,-0.01251,0.99997,-0.00396,-0.00174,0.00701,-0.01449,-0.01409,0.00278,-0.65194,
1695722816242848512,0.47418,0.37809,-0.01236,0.99997,-0.00398,-0.00183,0.00701,-0.01756,-0.01339,0.00282,-0.65654,
1695722816278890496,0.47354,0.37783,-0.01230,0.99997,-0.00398,-0.00184,0.00702,-0.01784,-0.01352,0.00268,-0.65961,
1695722816311009280,0.47360,0.37756,-0.01209,0.99997,-0.00399,-0.00181,0.00703,-0.01574,-0.01313,0.00336,-0.66728,
1695722816342855168,0.47325,0.37731,-0.01188,0.99997,-0.00399,-0.00180,0.00703,-0.01637,-0.01321,0.00325,-0.67342,
1695722816378845184,0.47271,0.37686,-0.01175,0.99997,-0.00398,-0.00181,0.00704,-0.01664,-0.01343,0.00287,-0.68569,
1695722816412400128,0.47575,0.37647,-0.01184,0.99997,-0.00398,-0.00163,0.00704,-0.01032,-0.01284,0.00225,-0.69029,
1695722816442869248,0.47473,0.37550,-0.01190,0.99997,-0.00393,-0.00169,0.00705,-0.01247,-0.01446,0.00187,-0.69489,
1695722816478914816,0.47456,0.37522,-0.01182,0.99997,-0.00393,-0.00168,0.00706,-0.01222,-0.01427,0.00175,-0.70103,
1695722816510903296,0.47210,0.37666,-0.01154,0.99997,-0.00401,-0.00176,0.00704,-0.01435,-0.01190,0.00207,-0.71177,
1695722816543205120,0.47154,0.37587,-0.01145,0.99997,-0.00398,-0.00178,0.00705,-0.01534,-0.01277,0.00194,-0.71944,
1695722816578872320,0.47087,0.37525,-0.01141,0.99997,-0.00395,-0.00179,0.00706,-0.01627,-0.01332,0.00180,-0.72557,
1695722816612407808,0.46903,0.37554,-0.01127,0.99997,-0.00397,-0.00187,0.00707,-0.01744,-0.01264,0.00191,-0.72711,
1695722816643796224,0.46865,0.37529,-0.01119,0.99997,-0.00397,-0.00186,0.00707,-0.01786,-0.01276,0.00189,-0.73478,
1695722816680857344,0.46820,0.37502,-0.01108,0.99997,-0.00398,-0.00186,0.00708,-0.01838,-0.01282,0.00199,-0.74245,
1695722816710887680,0.46746,0.37452,-0.01101,0.99997,-0.00395,-0.00188,0.00709,-0.01781,-0.01334,0.00232,-0.74858,
1695722816743524096,0.46794,0.37336,-0.01095,0.99997,-0.00392,-0.00185,0.00709,-0.01720,-0.01451,0.00216,-0.75472,
1695722816778881024,0.46754,0.37308,-0.01082,0.99997,-0.00392,-0.00185,0.00710,-0.01790,-0.01450,0.00205,-0.76546,
1695722816811608320,0.46682,0.37242,-0.01078,0.99997,-0.00390,-0.00186,0.00711,-0.01732,-0.01515,0.00213,-0.76239,
1695722816842915584,0.46566,0.37198,-0.01087,0.99997,-0.00390,-0.00192,0.00712,-0.01883,-0.01531,0.00172,-0.76392,
1695722816881149440,0.46488,0.37154,-0.01077,0.99997,-0.00389,-0.00193,0.00713,-0.02035,-0.01554,0.00160,-0.76699,
1695722816911218176,0.46412,0.37108,-0.01072,0.99997,-0.00388,-0.00194,0.00713,-0.01997,-0.01579,0.00155,-0.76699,
1695722816943104768,0.46347,0.37052,-0.01062,0.99997,-0.00386,-0.00195,0.00714,-0.02031,-0.01613,0.00136,-0.76852,
1695722816978894592,0.46248,0.37001,-0.01054,0.99997,-0.00385,-0.00198,0.00715,-0.02215,-0.01623,0.00118,-0.76699,
1695722817011335680,0.46171,0.36949,-0.01052,0.99997,-0.00384,-0.00199,0.00716,-0.02174,-0.01648,0.00083,-0.76852,
1695722817042906368,0.46085,0.36899,-0.01056,0.99996,-0.00383,-0.00201,0.00717,-0.02229,-0.01693,0.00040,-0.76699,
1695722817079016448,0.46005,0.36832,-0.01048,0.99996,-0.00381,-0.00201,0.00717,-0.02374,-0.01736,0.00045,-0.76852,
1695722817111142912,0.45925,0.36769,-0.01041,0.99996,-0.00379,-0.00203,0.00718,-0.02355,-0.01781,0.00035,-0.76852,
1695722817143200768,0.45834,0.36710,-0.01037,0.99996,-0.00378,-0.00204,0.00719,-0.02380,-0.01845,0.00023,-0.76852,
1695722817178913536,0.45730,0.36639,-0.01025,0.99996,-0.00376,-0.00206,0.00720,-0.02564,-0.01899,0.00030,-0.76852,
1695722817211060224,0.45682,0.36561,-0.01016,0.99996,-0.00375,-0.00205,0.00721,-0.02487,-0.01962,0.00014,-0.77006,
1695722817243133184,0.45584,0.36493,-0.01017,0.99996,-0.00373,-0.00207,0.00721,-0.02488,-0.02030,-0.00017,-0.76852,
1695722817279081728,0.45457,0.36405,-0.01013,0.99996,-0.00371,-0.00210,0.00722,-0.02700,-0.02116,-0.00068,-0.76852,
1695722817311054336,0.45383,0.36326,-0.01017,0.99996,-0.00369,-0.00210,0.00723,-0.02687,-0.02167,-0.00067,-0.76852,
1695722817343189248,0.45307,0.36239,-0.01022,0.99996,-0.00368,-0.00211,0.00724,-0.02674,-0.02232,-0.00090,-0.76852,
1695722817379092736,0.45231,0.36160,-0.01016,0.99996,-0.00367,-0.00211,0.00725,-0.02792,-0.02292,-0.00119,-0.77006,
1695722817411138560,0.45140,0.36071,-0.01021,0.99996,-0.00365,-0.00212,0.00725,-0.02809,-0.02383,-0.00111,-0.76852,
1695722817442944512,0.45026,0.35986,-0.01028,0.99996,-0.00363,-0.00214,0.00726,-0.02800,-0.02427,-0.00127,-0.76852,
1695722817479144448,0.44918,0.35903,-0.01028,0.99996,-0.00362,-0.00216,0.00727,-0.02953,-0.02481,-0.00152,-0.76852,
1695722817511048192,0.44919,0.35828,-0.01036,0.99996,-0.00361,-0.00213,0.00728,-0.02881,-0.02506,-0.00169,-0.77006,
1695722817543133952,0.44819,0.35758,-0.01041,0.99996,-0.00360,-0.00215,0.00729,-0.02851,-0.02555,-0.00189,-0.76852,
1695722817579013120,0.44741,0.35694,-0.01035,0.99996,-0.00360,-0.00215,0.00729,-0.02950,-0.02592,-0.00196,-0.77006,
1695722817611147264,0.44676,0.35622,-0.01029,0.99996,-0.00360,-0.00215,0.00730,-0.02972,-0.02644,-0.00196,-0.76852,
1695722817643056128,0.44608,0.35558,-0.01036,0.99996,-0.00359,-0.00215,0.00731,-0.02902,-0.02672,-0.00186,-0.77006,
1695722817679103744,0.44484,0.35455,-0.01035,0.99996,-0.00358,-0.00217,0.00732,-0.03058,-0.02738,-0.00179,-0.76852,
1695722817711029248,0.44318,0.35297,-0.01027,0.99996,-0.00354,-0.00220,0.00733,-0.03183,-0.02881,-0.00177,-0.76852,
1695722817743145984,0.44243,0.35199,-0.01024,0.99996,-0.00353,-0.00220,0.00733,-0.03096,-0.02959,-0.00151,-0.76852,
