1695722722721351936,2.11143,-3.64927,0.00548,0.01495,0.00377,-0.00299,0.99988,-0.21697,0.04850,-0.00128,0.11198,
1695722722753518336,2.10436,-3.64768,0.00545,0.01558,0.00408,-0.00325,0.99987,-0.21731,0.04771,-0.00143,0.12272,
1695722722785369344,2.09737,-3.64597,0.00543,0.01589,0.00421,-0.00328,0.99986,-0.21574,0.05320,-0.00236,0.13499,
1695722722821402624,2.08997,-3.64406,0.00534,0.01627,0.00474,-0.00363,0.99985,-0.20788,0.05250,-0.00282,0.13806,
1695722722853360128,2.08151,-3.64401,0.00526,0.01667,0.00495,-0.00389,0.99984,-0.20543,0.04602,-0.00285,0.14419,
1695722722885474560,2.07497,-3.64235,0.00522,0.01671,0.00540,-0.00417,0.99984,-0.19918,0.05155,-0.00487,0.14880,
1695722722921432320,2.06799,-3.64046,0.00516,0.01681,0.00577,-0.00444,0.99983,-0.18388,0.04691,-0.00436,0.15953,
1695722722953434368,2.06198,-3.63893,0.00511,0.01680,0.00628,-0.00464,0.99983,-0.18170,0.05393,-0.00517,0.16414,
1695722722985410816,2.05221,-3.63987,0.00495,0.01703,0.00644,-0.00476,0.99982,-0.19407,0.04835,-0.00320,0.17487,
1695722723021400832,2.04600,-3.63747,0.00491,0.01688,0.00671,-0.00500,0.99982,-0.19456,0.05178,-0.00257,0.17794,
1695722723053420032,2.04018,-3.63549,0.00492,0.01727,0.00678,-0.00488,0.99982,-0.19666,0.05455,-0.00247,0.18101,
1695722723088245504,2.02986,-3.63666,0.00469,0.01729,0.00706,-0.00513,0.99981,-0.20022,0.04818,-0.00379,0.18408,
1695722723121343744,2.02307,-3.63495,0.00470,0.01741,0.00725,-0.00502,0.99981,-0.20147,0.05020,-0.00075,0.19635,
1695722723153387776,2.01705,-3.63316,0.00465,0.01755,0.00734,-0.00497,0.99981,-0.20004,0.05178,-0.00045,0.19788,
1695722723185376256,2.01106,-3.63136,0.00451,0.01747,0.00761,-0.00475,0.99981,-0.19549,0.05261,-0.00051,0.19635,
1695722723221399296,2.00381,-3.62957,0.00448,0.01767,0.00755,-0.00459,0.99980,-0.19805,0.04715,-0.00016,0.20862,
1695722723253390336,1.99487,-3.63328,0.00437,0.01762,0.00775,-0.00474,0.99980,-0.19902,0.04408,-0.00263,0.21476,
1695722723285444352,1.98856,-3.63179,0.00445,0.01788,0.00763,-0.00463,0.99980,-0.20097,0.04100,-0.00221,0.22089,
1695722723321346048,1.98115,-3.63066,0.00444,0.01816,0.00758,-0.00471,0.99980,-0.20127,0.04176,0.00050,0.22856,
1695722723353771008,1.97470,-3.62913,0.00441,0.01806,0.00733,-0.00474,0.99980,-0.18753,0.04185,0.00053,0.24083,
1695722723389364224,1.96876,-3.62744,0.00431,0.01838,0.00729,-0.00474,0.99979,-0.17711,0.04398,-0.00270,0.24390,
1695722723423401472,1.96015,-3.62995,0.00426,0.01839,0.00714,-0.00472,0.99979,-0.18005,0.03604,-0.00124,0.25004,
1695722723453354496,1.95470,-3.62758,0.00437,0.01862,0.00695,-0.00492,0.99979,-0.17406,0.04007,-0.00195,0.25924,
1695722723490675456,1.94800,-3.62562,0.00438,0.01865,0.00701,-0.00481,0.99979,-0.17642,0.03821,0.00221,0.26845,
1695722723521338112,1.94256,-3.62433,0.00442,0.01875,0.00679,-0.00506,0.99979,-0.17142,0.03599,0.00142,0.27612,
1695722723553405952,1.93027,-3.63363,0.00471,0.01880,0.00689,-0.00530,0.99979,-0.17908,0.02825,-0.00004,0.28532,
1695722723589324032,1.92547,-3.63275,0.00481,0.01888,0.00662,-0.00548,0.99978,-0.17177,0.02511,0.00090,0.28685,
1695722723621310976,1.92224,-3.63225,0.00457,0.01903,0.00683,-0.00567,0.99978,-0.16835,0.02347,0.00092,0.29146,
1695722723653385984,1.91823,-3.63683,0.00415,0.02003,0.00642,-0.00567,0.99976,-0.16712,0.01482,0.00323,0.29759,
1695722723689466112,1.91092,-3.63553,0.00432,0.02160,0.00644,-0.00589,0.99973,-0.17618,0.01789,0.00012,0.30373,
1695722723721476864,1.90363,-3.63423,0.00436,0.02329,0.00632,-0.00610,0.99969,-0.18812,0.02094,-0.00092,0.31293,
1695722723753384192,1.89686,-3.63373,0.00456,0.02540,0.00608,-0.00645,0.99964,-0.19602,0.02082,0.00228,0.32060,
1695722723789344768,1.89195,-3.63382,0.00463,0.02877,0.00622,-0.00664,0.99954,-0.18383,0.02101,-0.00121,0.32367,
1695722723821500160,1.88567,-3.63341,0.00460,0.03294,0.00649,-0.00688,0.99941,-0.17332,0.01487,-0.00063,0.32981,
1695722723853368576,1.87728,-3.63036,0.00432,0.03725,0.00663,-0.00680,0.99926,-0.17166,0.01790,-0.00126,0.33901,
1695722723889481472,1.86780,-3.62889,0.00437,0.04293,0.00696,-0.00691,0.99903,-0.17044,0.02355,-0.00235,0.34668,
1695722723921348352,1.85947,-3.62899,0.00425,0.04773,0.00704,-0.00663,0.99881,-0.16652,0.00623,0.00087,0.35282,
1695722723953402880,1.85524,-3.62912,0.00414,0.05298,0.00740,-0.00700,0.99854,-0.16788,0.00365,0.00228,0.35742,
1695722723989408000,1.84849,-3.62920,0.00408,0.06019,0.00749,-0.00702,0.99813,-0.16652,0.02003,-0.00181,0.36509,
1695722724021385216,1.84296,-3.62837,0.00410,0.06635,0.00769,-0.00686,0.99774,-0.16132,0.02871,-0.00241,0.36969,
1695722724053506048,1.82819,-3.63013,0.00393,0.07274,0.00787,-0.00698,0.99730,-0.15971,0.01551,-0.00202,0.37429,
1695722724089385216,1.82259,-3.62991,0.00392,0.08002,0.00798,-0.00697,0.99674,-0.15413,0.01281,-0.00325,0.38043,
1695722724121365760,1.81247,-3.62897,0.00363,0.08693,0.00820,-0.00712,0.99615,-0.15219,0.01154,-0.00052,0.38963,
1695722724153413888,1.80685,-3.62825,0.00359,0.09480,0.00826,-0.00706,0.99544,-0.14993,0.00870,0.00054,0.39577,
1695722724189329664,1.81402,-3.62427,0.00359,0.10470,0.00872,-0.00711,0.99444,-0.12955,0.01939,-0.00012,0.40497,
1695722724221683200,1.81010,-3.62285,0.00354,0.11329,0.00878,-0.00714,0.99350,-0.13076,0.03358,-0.00152,0.41264,
1695722724253348096,1.81403,-3.62210,0.00367,0.12161,0.00904,-0.00727,0.99251,-0.12145,0.03529,-0.00263,0.42031,
1695722724289779456,1.81091,-3.62045,0.00368,0.13166,0.00939,-0.00742,0.99122,-0.13130,0.04431,-0.00134,0.43258,
1695722724321341952,1.78242,-3.62045,0.00343,0.14009,0.00902,-0.00761,0.99007,-0.17746,0.05374,0.00036,0.43872,
1695722724353517312,1.77434,-3.61886,0.00343,0.14757,0.00912,-0.00777,0.98898,-0.19234,0.06256,0.00062,0.44025,
1695722724389345280,1.76316,-3.61703,0.00345,0.15563,0.00920,-0.00803,0.98774,-0.20570,0.07265,0.00212,0.44485,
1695722724421721344,1.75743,-3.61458,0.00349,0.16201,0.00925,-0.00847,0.98671,-0.21974,0.08209,0.00358,0.45252,
1695722724453356544,1.76136,-3.61157,0.00367,0.16717,0.00956,-0.00839,0.98585,-0.23002,0.08443,0.00364,0.46019,
1695722724489584896,1.75313,-3.60794,0.00378,0.17207,0.01010,-0.00825,0.98500,-0.26181,0.09469,0.00533,0.46326,
1695722724521449984,1.72924,-3.60623,0.00380,0.17516,0.00946,-0.00855,0.98446,-0.30170,0.10160,0.00851,0.46633,
1695722724553457664,1.72037,-3.60301,0.00395,0.17835,0.00933,-0.00902,0.98388,-0.30704,0.11589,0.00745,0.47400,
1695722724589541632,1.71014,-3.59873,0.00405,0.18117,0.00957,-0.00908,0.98336,-0.30314,0.12940,-0.00398,0.48014,
1695722724621691392,1.70285,-3.59424,0.00431,0.18197,0.01012,-0.00900,0.98321,-0.31588,0.15213,-0.00126,0.48934,
1695722724653430784,1.69385,-3.58943,0.00456,0.18226,0.00975,-0.00921,0.98316,-0.33405,0.15148,0.00404,0.49854,
1695722724689703168,1.68165,-3.58388,0.00476,0.18312,0.00949,-0.00974,0.98300,-0.34843,0.15534,0.01290,0.50468,
1695722724721348352,1.66865,-3.57883,0.00484,0.18379,0.00929,-0.00969,0.98287,-0.34828,0.15371,0.00437,0.50468,
1695722724753355008,1.65516,-3.57474,0.00491,0.18445,0.00891,-0.00991,0.98275,-0.35438,0.15654,-0.00010,0.51235,
1695722724789329920,1.64447,-3.56905,0.00518,0.18530,0.00874,-0.01027,0.98259,-0.36531,0.16204,0.00437,0.52155,
1695722724821442816,1.63473,-3.56386,0.00540,0.18588,0.00881,-0.01041,0.98248,-0.35281,0.16461,0.01033,0.53076,
1695722724853349888,1.62304,-3.55971,0.00543,0.18658,0.00855,-0.01068,0.98234,-0.35490,0.15644,0.00424,0.53843,
1695722724889367552,1.61016,-3.55410,0.00571,0.18740,0.00840,-0.01085,0.98219,-0.32417,0.14913,0.00451,0.54610,
1695722724921406208,1.59831,-3.54945,0.00585,0.18810,0.00832,-0.01090,0.98205,-0.31221,0.14158,0.00435,0.54763,
1695722724953389568,1.58681,-3.54501,0.00583,0.18889,0.00822,-0.01103,0.98190,-0.31651,0.14649,0.00252,0.55684,
1695722724989454336,1.57917,-3.53958,0.00621,0.19129,0.00809,-0.01076,0.98144,-0.31978,0.13576,0.00647,0.56450,
1695722725022490368,1.57047,-3.53539,0.00643,0.19990,0.00812,-0.01051,0.97973,-0.30959,0.09808,0.00870,0.57064,
1695722725053399552,1.56106,-3.53191,0.00649,0.21017,0.00799,-0.01019,0.97758,-0.30996,0.10558,0.00870,0.57678,
1695722725089464576,1.54690,-3.52777,0.00656,0.22270,0.00758,-0.01009,0.97480,-0.30891,0.11569,0.00657,0.57831,
1695722725121351168,1.53472,-3.52440,0.00643,0.23389,0.00703,-0.01010,0.97218,-0.30469,0.12456,0.00336,0.57831,
1695722725153372160,1.52750,-3.52053,0.00667,0.24394,0.00689,-0.00989,0.96972,-0.29071,0.12808,0.00094,0.58751,
1695722725189485824,1.52233,-3.51574,0.00704,0.25444,0.00660,-0.00956,0.96702,-0.27554,0.13730,-0.00220,0.59518,
1695722725221382144,1.50948,-3.51109,0.00696,0.26103,0.00606,-0.00951,0.96527,-0.27729,0.16529,-0.00079,0.60439,
1695722725253357056,1.50277,-3.50553,0.00728,0.26574,0.00581,-0.00959,0.96398,-0.26726,0.17841,-0.00016,0.60899,
1695722725289411584,1.49143,-3.49936,0.00714,0.26895,0.00552,-0.00972,0.96309,-0.26116,0.19755,0.00315,0.61052,
1695722725321377280,1.48337,-3.49301,0.00720,0.26921,0.00493,-0.00892,0.96303,-0.25542,0.18000,-0.00010,0.62126,
1695722725353428480,1.47797,-3.48734,0.00735,0.27007,0.00492,-0.00897,0.96279,-0.24264,0.18444,-0.00312,0.63047,
1695722725389344512,1.46951,-3.48072,0.00732,0.27098,0.00465,-0.00888,0.96253,-0.24321,0.17795,0.00064,0.64120,
1695722725423504896,1.46205,-3.47459,0.00735,0.27143,0.00406,-0.00867,0.96241,-0.21737,0.16600,-0.00608,0.64734,
1695722725453399808,1.45608,-3.46992,0.00726,0.27205,0.00403,-0.00881,0.96224,-0.20548,0.15912,-0.00691,0.65194,
1695722725489380352,1.44495,-3.46361,0.00713,0.27266,0.00368,-0.00860,0.96206,-0.19425,0.15457,-0.01080,0.65808,
1695722725521537280,1.43639,-3.45912,0.00678,0.27285,0.00374,-0.00849,0.96201,-0.18343,0.14717,-0.01205,0.66268,
1695722725554322432,1.43168,-3.45444,0.00659,0.27313,0.00390,-0.00839,0.96193,-0.17132,0.14074,-0.01281,0.66882,
1695722725589345024,1.42584,-3.44951,0.00620,0.27245,0.00398,-0.00811,0.96213,-0.17508,0.14765,-0.01178,0.67342,
1695722725621971456,1.41831,-3.44501,0.00570,0.27198,0.00387,-0.00812,0.96226,-0.17813,0.14132,-0.01318,0.67802,
1695722725653387776,1.41157,-3.43997,0.00601,0.27146,0.00378,-0.00805,0.96241,-0.18217,0.15307,-0.01277,0.67955,
1695722725689794048,1.40608,-3.43386,0.00546,0.27055,0.00379,-0.00799,0.96267,-0.18977,0.14824,-0.01287,0.69029,
1695722725721480960,1.40137,-3.42873,0.00545,0.26967,0.00378,-0.00785,0.96291,-0.18915,0.15946,-0.01132,0.70103,
1695722725757360640,1.39375,-3.42294,0.00510,0.26823,0.00377,-0.00768,0.96332,-0.19189,0.15972,-0.01524,0.70717,
1695722725789340160,1.39320,-3.41816,0.00620,0.26665,0.00368,-0.00752,0.96376,-0.17809,0.15321,-0.01310,0.71637,
1695722725821393664,1.38817,-3.41352,0.00554,0.26511,0.00390,-0.00751,0.96418,-0.16829,0.14865,-0.01690,0.72250,
1695722725857403648,1.38119,-3.40895,0.00467,0.26305,0.00424,-0.00771,0.96474,-0.16564,0.13908,-0.01664,0.72711,
1695722725889369856,1.36572,-3.40284,0.00479,0.26122,0.00405,-0.00774,0.96524,-0.17163,0.14361,-0.01818,0.73324,
1695722725921387776,1.35940,-3.39738,0.00448,0.25887,0.00423,-0.00769,0.96587,-0.17188,0.13877,-0.01846,0.74091,
1695722725957794304,1.35233,-3.39171,0.00379,0.25615,0.00425,-0.00731,0.96660,-0.16942,0.14180,-0.01646,0.74858,
1695722725989347328,1.35348,-3.38971,0.00504,0.25368,0.00466,-0.00736,0.96725,-0.16818,0.13257,-0.01844,0.75165,
1695722726022298624,1.34733,-3.38566,0.00440,0.25115,0.00468,-0.00756,0.96791,-0.17563,0.13667,-0.01673,0.75932,
1695722726057392640,1.34272,-3.38171,0.00366,0.24681,0.00488,-0.00746,0.96902,-0.17250,0.13509,-0.01935,0.76392,
1695722726089369088,1.33615,-3.37879,0.00459,0.24267,0.00495,-0.00753,0.97007,-0.18129,0.13429,-0.01270,0.77159,
1695722726121349120,1.33097,-3.37414,0.00389,0.23790,0.00498,-0.00711,0.97125,-0.17004,0.13872,-0.01869,0.77313,
1695722726157379584,1.30561,-3.36674,0.00373,0.23299,0.00464,-0.00718,0.97244,-0.19333,0.12798,-0.01881,0.77773,
1695722726189375488,1.29898,-3.36213,0.00302,0.22724,0.00466,-0.00711,0.97380,-0.19067,0.12981,-0.02041,0.77926,
1695722726221368064,1.29144,-3.35833,0.00349,0.22018,0.00466,-0.00691,0.97542,-0.18890,0.13024,-0.02049,0.78080,
1695722726257329152,1.28445,-3.35356,0.00261,0.21250,0.00465,-0.00694,0.97713,-0.18852,0.12657,-0.01912,0.78080,
1695722726290279168,1.28226,-3.35121,0.00310,0.20552,0.00473,-0.00683,0.97862,-0.17249,0.11277,-0.02244,0.77926,
1695722726321351168,1.27641,-3.34736,0.00231,0.19863,0.00478,-0.00669,0.98004,-0.17327,0.10683,-0.01985,0.78233,
1695722726357378816,1.27049,-3.34402,0.00327,0.18981,0.00499,-0.00665,0.98179,-0.16861,0.10103,-0.01852,0.78233,
1695722726389341696,1.26360,-3.33988,0.00253,0.18299,0.00496,-0.00686,0.98308,-0.19084,0.09818,-0.01933,0.78386,
1695722726421541120,1.25470,-3.33693,0.00280,0.17863,0.00492,-0.00702,0.98388,-0.21006,0.08738,-0.01887,0.78233,
1695722726457341952,1.24744,-3.33422,0.00189,0.17760,0.00476,-0.00692,0.98407,-0.21298,0.08193,-0.02431,0.78080,
1695722726489492480,1.23793,-3.33179,0.00249,0.17577,0.00475,-0.00708,0.98439,-0.23960,0.08851,-0.01782,0.78080,
1695722726521367040,1.22957,-3.32817,0.00155,0.17405,0.00459,-0.00699,0.98470,-0.26656,0.09504,-0.02365,0.78386,
1695722726557563904,1.21902,-3.32454,0.00083,0.17237,0.00411,-0.00760,0.98499,-0.30076,0.11051,-0.01174,0.78233,
1695722726589331968,1.20990,-3.32128,0.00024,0.17074,0.00394,-0.00761,0.98528,-0.30402,0.10997,-0.01954,0.78233,
1695722726621433856,1.19990,-3.31741,-0.00039,0.16929,0.00349,-0.00792,0.98553,-0.30132,0.11439,-0.02368,0.78386,
1695722726657322752,1.18957,-3.31378,-0.00134,0.16791,0.00343,-0.00811,0.98576,-0.30791,0.09926,-0.02187,0.77926,
1695722726689457664,1.18000,-3.31033,-0.00213,0.16663,0.00325,-0.00812,0.98598,-0.30140,0.11279,-0.02647,0.78233,
1695722726721342720,1.16801,-3.30656,-0.00153,0.16535,0.00291,-0.00835,0.98620,-0.30904,0.10900,-0.02343,0.78386,
1695722726757422080,1.15751,-3.30310,-0.00252,0.16451,0.00276,-0.00810,0.98634,-0.30740,0.09764,-0.02230,0.78233,
1695722726789402624,1.14810,-3.30010,-0.00326,0.16383,0.00246,-0.00829,0.98645,-0.27794,0.09613,-0.02863,0.78080,
1695722726821368576,1.13942,-3.29730,-0.00404,0.16325,0.00235,-0.00854,0.98654,-0.25394,0.07758,-0.02764,0.78080,
1695722726857354496,1.13052,-3.29423,-0.00508,0.16248,0.00205,-0.00849,0.98667,-0.22746,0.07976,-0.02975,0.78233,
1695722726890289664,1.12315,-3.29191,-0.00607,0.16244,0.00207,-0.00854,0.98668,-0.21355,0.06575,-0.03004,0.78080,
1695722726921381632,1.11150,-3.28783,-0.00493,0.16087,0.00197,-0.00839,0.98694,-0.19821,0.07730,-0.03334,0.78233,
1695722726957372928,1.10439,-3.28569,-0.00621,0.15888,0.00177,-0.00865,0.98726,-0.20827,0.07256,-0.03135,0.78080,
1695722726989346304,1.09721,-3.28289,-0.00724,0.15502,0.00162,-0.00852,0.98787,-0.22128,0.07704,-0.02879,0.78233,
1695722727021408256,1.08991,-3.27967,-0.00839,0.14870,0.00165,-0.00826,0.98885,-0.21899,0.07747,-0.03298,0.78233,
1695722727057358080,1.08147,-3.27649,-0.00967,0.14081,0.00105,-0.00845,0.99000,-0.22868,0.07434,-0.03114,0.78233,
1695722727089856512,1.07472,-3.27366,-0.01105,0.13297,0.00118,-0.00819,0.99109,-0.21041,0.08156,-0.03762,0.78080,
1695722727121378560,1.05526,-3.26726,-0.00922,0.12592,0.00085,-0.00771,0.99201,-0.26367,0.06126,-0.03038,0.78386,
1695722727157420288,1.04574,-3.26548,-0.01047,0.11913,-0.00004,-0.00810,0.99285,-0.26492,0.05802,-0.03207,0.78233,
1695722727189345280,1.02366,-3.25879,-0.00805,0.11489,-0.00010,-0.00781,0.99335,-0.26998,0.05850,-0.02850,0.78386,
1695722727221479424,1.01556,-3.25798,-0.00921,0.11330,-0.00072,-0.00800,0.99353,-0.28834,0.06778,-0.02742,0.78080,
1695722727257326336,1.00440,-3.25525,-0.01023,0.11192,-0.00091,-0.00790,0.99369,-0.32509,0.05754,-0.02758,0.77926,
1695722727289352192,0.99395,-3.25346,-0.01153,0.10973,-0.00127,-0.00821,0.99393,-0.36424,0.08045,-0.03373,0.77313,
1695722727321344768,0.98307,-3.25221,-0.01285,0.10804,-0.00164,-0.00889,0.99411,-0.38805,0.06932,-0.03005,0.76852,
1695722727357364224,0.96108,-3.24559,-0.01031,0.10667,-0.00147,-0.00874,0.99425,-0.39825,0.08144,-0.02831,0.76239,
1695722727389361408,0.94740,-3.24291,-0.01173,0.10492,-0.00174,-0.00927,0.99444,-0.44905,0.09145,-0.02612,0.75472,
1695722727421379584,0.93280,-3.23995,-0.01287,0.10339,-0.00188,-0.00951,0.99459,-0.45646,0.09393,-0.03168,0.74551,
1695722727457362432,0.91803,-3.23675,-0.00944,0.10230,-0.00204,-0.00953,0.99471,-0.45790,0.08430,-0.02233,0.74091,
1695722727491221248,0.90248,-3.23310,-0.01060,0.10152,-0.00186,-0.00959,0.99479,-0.43886,0.08988,-0.03188,0.73631,
1695722727521587712,0.89509,-3.23335,-0.00700,0.10087,-0.00205,-0.00986,0.99485,-0.42430,0.08825,-0.02167,0.72864,
1695722727557466880,0.88140,-3.23054,-0.00817,0.10025,-0.00195,-0.00990,0.99491,-0.33916,0.06367,-0.03023,0.72250,
1695722727589386496,0.87148,-3.22895,-0.00926,0.09993,-0.00162,-0.00975,0.99495,-0.28731,0.05579,-0.03083,0.71177,
1695722727622371072,0.86509,-3.22815,-0.00616,0.09939,-0.00106,-0.00993,0.99500,-0.27181,0.04834,-0.02634,0.70563,
1695722727657957120,0.85494,-3.22563,-0.00691,0.09892,-0.00038,-0.01001,0.99504,-0.28645,0.05357,-0.02416,0.69643,
1695722727689626880,0.84963,-3.22288,-0.00504,0.09684,-0.00040,-0.00982,0.99525,-0.26432,0.05447,-0.02543,0.69183,
1695722727721310720,0.84074,-3.22111,-0.00603,0.09504,-0.00002,-0.00962,0.99543,-0.25855,0.04666,-0.02772,0.68722,
1695722727757401600,0.83201,-3.21993,-0.00719,0.09301,0.00025,-0.00971,0.99562,-0.25237,0.05105,-0.02669,0.67649,
1695722727789331968,0.82670,-3.22157,-0.00607,0.09057,0.00055,-0.00929,0.99585,-0.23973,0.04663,-0.02593,0.66728,
1695722727821486592,0.81802,-3.21950,-0.00681,0.08668,0.00099,-0.00925,0.99619,-0.23995,0.03705,-0.02366,0.66115,
1695722727857333760,0.80904,-3.21763,-0.00765,0.08231,0.00142,-0.00929,0.99656,-0.22637,0.02928,-0.02617,0.65808,
1695722727889393408,0.80031,-3.21561,-0.00853,0.07756,0.00169,-0.00920,0.99694,-0.22571,0.03784,-0.02806,0.65501,
1695722727921366016,0.79393,-3.21495,-0.00946,0.07027,0.00185,-0.00899,0.99749,-0.23241,0.03949,-0.02742,0.64887,
1695722727957374208,0.78836,-3.21505,-0.01030,0.06163,0.00226,-0.00903,0.99806,-0.23129,0.03079,-0.02848,0.63967,
1695722727989470208,0.78230,-3.21474,-0.01118,0.05401,0.00249,-0.00905,0.99850,-0.23310,0.02180,-0.02715,0.63047,
1695722728021451520,0.77508,-3.21355,-0.00987,0.04612,0.00271,-0.00896,0.99889,-0.24186,0.02239,-0.02459,0.62586,
1695722728057403648,0.76281,-3.21172,-0.01104,0.03799,0.00339,-0.00958,0.99923,-0.26818,0.02567,-0.02340,0.62126,
1695722728089412352,0.75391,-3.21060,-0.01194,0.02960,0.00360,-0.00949,0.99951,-0.28465,0.04063,-0.02680,0.61666,
1695722728121362176,0.74329,-3.20690,-0.01047,0.02061,0.00366,-0.00935,0.99974,-0.30725,0.04158,-0.02363,0.61052,
1695722728157413632,0.73206,-3.20573,-0.01148,0.01107,0.00401,-0.00895,0.99989,-0.32458,0.02606,-0.02249,0.60132,
1695722728189337856,0.73053,-3.20286,-0.00971,0.00376,0.00443,-0.00881,0.99994,-0.32478,0.02891,-0.01889,0.59365,
1695722728225349120,0.71739,-3.20141,-0.01069,-0.00425,0.00481,-0.00910,0.99994,-0.33042,0.01920,-0.02093,0.59058,
1695722728257487104,0.70642,-3.20034,-0.01119,-0.01162,0.00514,-0.00894,0.99988,-0.33170,0.01610,-0.02277,0.58138,
1695722728289341952,0.69674,-3.20048,-0.01181,-0.02007,0.00548,-0.00894,0.99974,-0.33908,0.01904,-0.02192,0.57524,
1695722728325358080,0.68660,-3.19929,-0.01029,-0.02989,0.00605,-0.00911,0.99949,-0.33669,0.00555,-0.01926,0.56911,
1695722728357385216,0.67494,-3.19909,-0.01096,-0.03758,0.00657,-0.00883,0.99923,-0.33765,-0.01425,-0.01921,0.56297,
1695722728389416192,0.65886,-3.19889,-0.00989,-0.04506,0.00734,-0.00907,0.99892,-0.36410,-0.01140,-0.01712,0.55530,
1695722728425394176,0.64460,-3.19925,-0.01057,-0.04859,0.00741,-0.00881,0.99875,-0.37861,-0.02107,-0.01750,0.55070,
1695722728457378560,0.63137,-3.20009,-0.01110,-0.04989,0.00798,-0.00874,0.99868,-0.44264,-0.01674,-0.02140,0.53996,
1695722728489467904,0.61667,-3.20089,-0.01146,-0.05176,0.00780,-0.00828,0.99860,-0.48165,-0.02595,-0.01764,0.53536,
1695722728525339392,0.59866,-3.20181,-0.01197,-0.05387,0.00727,-0.00759,0.99849,-0.50054,-0.02314,-0.02246,0.52616,
1695722728557485824,0.58274,-3.20135,-0.00985,-0.05561,0.00704,-0.00778,0.99840,-0.50835,-0.04071,-0.00972,0.51695,
1695722728589355520,0.56665,-3.20236,-0.01106,-0.05711,0.00688,-0.00712,0.99832,-0.49505,-0.03072,-0.01068,0.51695,
1695722728625381120,0.55070,-3.20125,-0.00920,-0.05751,0.00671,-0.00645,0.99830,-0.50096,-0.03514,-0.00690,0.50928,
1695722728657350144,0.53432,-3.20306,-0.00933,-0.05778,0.00671,-0.00665,0.99828,-0.53244,-0.03565,-0.01228,0.49854,
1695722728689382912,0.51698,-3.20432,-0.00958,-0.05766,0.00639,-0.00677,0.99829,-0.55338,-0.03668,-0.01190,0.49394,
1695722728725477120,0.49919,-3.20614,-0.00787,-0.05743,0.00594,-0.00688,0.99831,-0.56396,-0.03904,-0.01437,0.48474,
1695722728757637120,0.48065,-3.20752,-0.00827,-0.05700,0.00517,-0.00668,0.99834,-0.57007,-0.03739,-0.01160,0.48167,
1695722728789357312,0.45829,-3.20463,-0.00689,-0.05686,0.00448,-0.00701,0.99835,-0.59922,-0.03237,0.00098,0.47707,
1695722728825354240,0.43695,-3.20596,-0.00717,-0.05749,0.00354,-0.00688,0.99832,-0.58249,-0.04426,0.00355,0.47247,
1695722728857446912,0.42093,-3.20628,-0.00608,-0.05798,0.00340,-0.00658,0.99829,-0.57498,-0.04979,0.00542,0.46480,
1695722728889374208,0.40200,-3.20847,-0.00617,-0.05831,0.00315,-0.00656,0.99827,-0.57077,-0.04846,0.00065,0.45559,
1695722728925330176,0.38160,-3.20999,-0.00636,-0.05880,0.00303,-0.00633,0.99824,-0.56664,-0.05306,-0.00188,0.45252,
1695722728957643264,0.36069,-3.20768,-0.00537,-0.05916,0.00257,-0.00630,0.99823,-0.57099,-0.04330,-0.00146,0.44485,
1695722728989376000,0.34267,-3.20920,-0.00564,-0.05953,0.00211,-0.00627,0.99820,-0.56003,-0.03870,-0.00961,0.44025,
1695722729025399552,0.32212,-3.20885,-0.00500,-0.05986,0.00169,-0.00610,0.99819,-0.56053,-0.03221,-0.00635,0.43718,
1695722729057333760,0.30347,-3.21079,-0.00529,-0.06011,0.00099,-0.00603,0.99817,-0.56352,-0.02819,-0.00482,0.42338,
1695722729089366016,0.28448,-3.21051,-0.00494,-0.06030,0.00070,-0.00596,0.99816,-0.56738,-0.02730,-0.00556,0.41264,
1695722729125342976,0.26424,-3.21157,-0.00523,-0.06056,0.00044,-0.00560,0.99815,-0.56694,-0.02775,-0.00398,0.40650,
1695722729157520896,0.24726,-3.21147,-0.00537,-0.06080,0.00063,-0.00529,0.99814,-0.55445,-0.03511,-0.00551,0.40037,
1695722729189312256,0.23023,-3.21316,-0.00481,-0.06092,0.00058,-0.00506,0.99813,-0.54230,-0.03120,-0.01005,0.39270,
